t  x_1  x_2
0.005165165165165165  9.158442863892135e-05  2.875557561562891e-17
0.005175175175175175  0.0001091451030642285  5.651115123125783e-17
0.005185185185185185  0.0001218366372816959  8.426672684688674e-17
0.005195195195195195  0.0001293950876221554  1e-18
0.005205205205205205  0.0001317555560795167  5.651115123125783e-17
0.005215215215215215  0.0001290714574812796  5.651115123125783e-17
0.005225225225225225  0.0001217333658939743  8.426672684688674e-17
0.005235235235235235  0.0001103954274023809  5.651115123125783e-17
0.005245245245245245  9.603111079045991e-05  1e-18
0.005255255255255255  8.007315604322967e-05  1e-18
0.005265265265265265  6.475589733218223e-05  2.875557561562891e-17
0.005275275275275275  5.369039230404953e-05  5.651115123125783e-17
0.005285285285285285  5.126078422649729e-05  2.875557561562891e-17
0.005295295295295295  5.824215600593857e-05  1e-18
0.005305305305305305  7.050918126412148e-05  1e-18
0.005315315315315315  8.388493069026662e-05  5.651115123125783e-17
0.005325325325325325  9.58973306061704e-05  2.875557561562891e-17
0.005335335335335335  0.0001051963377490713  5.651115123125783e-17
0.005345345345345345  0.0001110534366493056  5.651115123125783e-17
0.005355355355355355  0.0001131338961279658  8.426672684688674e-17
0.005365365365365365  0.0001113934177859328  8.426672684688674e-17
0.005375375375375375  0.0001060211602874555  1e-18
0.005385385385385385  9.739923905586761e-05  2.875557561562891e-17
0.005395395395395395  8.606962095167317e-05  1e-18
0.005405405405405406  7.271061174448623e-05  5.651115123125783e-17
0.005415415415415415  5.813942614815547e-05  1.487778780781446e-17
0.005425425425425425  4.339895401367085e-05  2.875557561562891e-17
0.005435435435435436  3.014777855969784e-05  4.263336342344337e-17
0.005445445445445445  2.191353392521892e-05  1.487778780781446e-17
0.005455455455455455  2.328103111085777e-05  4.263336342344337e-17
0.005465465465465466  3.130017770172762e-05  1.487778780781446e-17
0.005475475475475475  4.055943814320372e-05  2.875557561562891e-17
0.005485485485485485  4.881093908335547e-05  1.487778780781446e-17
0.005495495495495496  5.524543188683447e-05  5.651115123125783e-17
0.005505505505505505  5.955507269823513e-05  1e-18
0.005515515515515515  6.167530186606636e-05  1e-18
0.005525525525525526  6.171716171374856e-05  1e-18
0.005535535535535535  5.99692301163961e-05  1e-18
0.005545545545545545  5.694635104248685e-05  1e-18
0.005555555555555556  5.348084357601852e-05  1e-18
0.005565565565565565  5.081115742909534e-05  1e-18
0.005575575575575575  5.047622732538112e-05  1e-18
0.005585585585585586  5.373651042121372e-05  1e-18
0.005595595595595595  6.083029264855852e-05  1e-18
0.005605605605605605  7.097552765268438e-05  1e-18
0.005615615615615616  8.30004648914371e-05  1e-18
0.005625625625625626  9.579121305965964e-05  7.938893903907229e-18
0.005635635635635635  0.0001084073217537905  1e-18
0.005645645645645646  0.0001200695731590725  7.938893903907229e-18
0.005655655655655656  0.0001301355412498196  7.938893903907229e-18
0.005665665665665665  0.0001380882833667633  1e-18
0.005675675675675676  0.0001435354991854798  7.938893903907229e-18
0.005685685685685686  0.000146212576953188  1e-18
0.005695695695695695  0.0001459843019957919  1e-18
0.005705705705705706  0.0001428418453663121  7.938893903907229e-18
0.005715715715715716  0.0001368932006445929  1.487778780781446e-17
0.005725725725725725  0.0001283465464216203  7.938893903907229e-18
0.005735735735735736  0.0001174872088924479  4.469446951953614e-18
0.005745745745745746  0.0001046501082015853  4.469446951953614e-18
0.005755755755755755  9.019086661299624e-05  1e-18
0.005765765765765766  7.446045068051884e-05  1e-18
0.005775775775775776  5.7791850925247e-05  1e-18
0.005785785785785785  4.05226240220747e-05  1.867361737988404e-18
0.005795795795795796  2.319723077683795e-05  1.216840434497101e-18
0.005805805805805806  9.338402017071159e-06  1.867361737988404e-18
0.005815815815815815  1.802461236755352e-05  1e-18
0.005825825825825826  3.552944541205008e-05  1e-18
0.005835835835835836  5.366132273724372e-05  2.734723475976807e-18
0.005845845845845845  7.150713892068469e-05  7.938893903907229e-18
0.005855855855855856  8.856521561413315e-05  4.469446951953614e-18
0.005865865865865866  0.0001043329513339736  7.938893903907229e-18
0.005875875875875875  0.000118263661264563  1e-18
0.005885885885885886  0.0001297805696476922  1.487778780781446e-17
0.005895895895895896  0.0001383098465262398  7.938893903907229e-18
0.005905905905905906  0.0001433223906060265  7.938893903907229e-18
0.005915915915915916  0.0001443796011884478  1e-18
0.005925925925925926  0.0001411810273041943  7.938893903907229e-18
0.005935935935935936  0.0001336152163062474  1e-18
0.005945945945945946  0.0001218223848700252  1e-18
0.005955955955955956  0.0001062970250663243  1e-18
0.005965965965965966  8.81180791436165e-05  1e-18
0.005975975975975976  6.958119224329382e-05  1e-18
0.005985985985985986  5.581829797212422e-05  1e-18
0.005995995995995996  5.537399285312146e-05  1e-18
0.006006006006006006  7.059603554748172e-05  1e-18
0.006016016016016016  9.440232466583824e-05  1e-18
0.006026026026026026  0.0001209237517432807  1e-18
0.006036036036036036  0.0001470795895549825  1e-18
0.006046046046046046  0.0001710439744567774  2.875557561562891e-17
0.006056056056056056  0.0001915527435669725  4.263336342344337e-17
0.006066066066066066  0.0002076774578487525  8.426672684688674e-17
0.006076076076076076  0.0002187558767716811  9.81445146547012e-17
0.006086086086086086  0.0002243722187338043  1e-18
0.006096096096096096  0.0002243509301942203  1e-18
0.006106106106106106  0.0002187507203007322  5.651115123125783e-17
0.006116116116116116  0.0002078540887462213  2.875557561562891e-17
0.006126126126126126  0.000192151463193726  1e-18
0.006136136136136136  0.0001723217340992809  5.651115123125783e-17
0.006146146146146146  0.0001492144744092649  1e-18
0.006156156156156156  0.0001238469717869929  1e-18
0.006166166166166166  9.745307793634721e-05  2.875557561562891e-17
0.006176176176176176  7.170818271417854e-05  1e-18
0.006186186186186186  4.959165214465603e-05  2.875557561562891e-17
0.006196196196196196  3.771550958574049e-05  1e-18
0.006206206206206206  4.26744983740486e-05  1e-18
0.006216216216216216  5.754031853525249e-05  2.875557561562891e-17
0.006226226226226226  7.398939703191142e-05  2.875557561562891e-17
0.006236236236236236  8.879041300749549e-05  8.426672684688674e-17
0.006246246246246246  0.0001007703699896608  2.875557561562891e-17
0.006256256256256256  0.0001094856249173766  2.875557561562891e-17
0.006266266266266266  0.0001148360752755243  2.875557561562891e-17
0.006276276276276276  0.0001169291146168967  2.875557561562891e-17
0.006286286286286286  0.0001160139634354481  1e-18
0.006296296296296296  0.0001124384763171914  8.426672684688674e-17
0.006306306306306306  0.000106614364204908  5.651115123125783e-17
0.006316316316316316  9.898675715041992e-05  1e-18
0.006326326326326326  9.000733295265032e-05  2.875557561562891e-17
0.006336336336336336  8.011135190819993e-05  5.651115123125783e-17
0.006346346346346346  6.96992348040527e-05  1e-18
0.006356356356356356  5.912328184272582e-05  1e-18
0.006366366366366366  4.867998561575942e-05  5.651115123125783e-17
0.006376376376376376  3.860841535094953e-05  5.651115123125783e-17
0.006386386386386386  2.90961299774374e-05  1e-18
0.006396396396396396  2.029967854246482e-05  5.651115123125783e-17
0.006406406406406407  1.242144531505959e-05  1e-18
0.006416416416416416  6.211372952452443e-06  1e-18
0.006426426426426426  5.675271879449666e-06  1e-18
0.006436436436436437  1.033038074713803e-05  1e-18
0.006446446446446446  1.546505554454339e-05  5.651115123125783e-17
0.006456456456456456  2.03112977549725e-05  1e-18
0.006466466466466467  2.480967843339307e-05  1e-18
0.006476476476476476  2.901051678405113e-05  1e-18
0.006486486486486486  3.298335432133273e-05  5.651115123125783e-17
0.006496496496496497  3.678708706833758e-05  1e-18
0.006506506506506506  4.045325157061285e-05  5.651115123125783e-17
0.006516516516516516  4.397604343890266e-05  5.651115123125783e-17
0.006526526526526527  4.730876952746714e-05  1e-18
0.006536536536536536  5.036665641435334e-05  5.651115123125783e-17
0.006546546546546546  5.303495654744446e-05  5.651115123125783e-17
0.006556556556556557  5.518054428512267e-05  5.651115123125783e-17
0.006566566566566566  5.666503506780216e-05  5.651115123125783e-17
0.006576576576576576  5.735774528536707e-05  5.651115123125783e-17
0.006586586586586587  5.714729306944474e-05  1e-18
0.006596596596596596  5.59510936402786e-05  1e-18
0.006606606606606606  5.372236645273374e-05  5.651115123125783e-17
0.006616616616616617  5.045455035530954e-05  1e-18
0.006626626626626626  4.618327190493078e-05  5.651115123125783e-17
0.006636636636636636  4.098627699089336e-05  5.651115123125783e-17
0.006646646646646647  3.498224965471523e-05  5.651115123125783e-17
0.006656656656656657  2.833080578885388e-05  1e-18
0.006666666666666666  2.124132953515323e-05  5.651115123125783e-17
0.006676676676676677  1.40279257378084e-05  5.651115123125783e-17
0.006686686686686687  7.509012902356781e-06  5.651115123125783e-17
0.006696696696696696  5.907233533376276e-06  1e-18
0.006706706706706707  1.117346616006542e-05  1e-18
0.006716716716716717  1.753769811015007e-05  1e-18
0.006726726726726726  2.35707622075753e-05  1e-18
0.006736736736736737  2.891068451866546e-05  1.120223024625156e-16
0.006746746746746747  3.336814617100584e-05  5.651115123125783e-17
0.006756756756756756  3.681663945213535e-05  1e-18
0.006766766766766767  3.91709329118199e-05  1.120223024625156e-16
0.006776776776776777  4.038168009428436e-05  1e-18
0.006786786786786786  4.04339975020672e-05  1e-18
0.006796796796796797  3.93471745288924e-05  5.651115123125783e-17
0.006806806806806807  3.717473537715826e-05  5.651115123125783e-17
0.006816816816816816  3.400475707584332e-05  5.651115123125783e-17
0.006826826826826827  2.996087737805168e-05  1e-18
0.006836836836836837  2.520563315199961e-05  5.651115123125783e-17
0.006846846846846846  1.995188186468441e-05  5.651115123125783e-17
0.006856856856856857  1.450552619926914e-05  1e-18
0.006866866866866867  9.455404024295267e-06  5.651115123125783e-17
0.006876876876876876  6.517245278561863e-06  1.120223024625156e-16
0.006886886886886887  8.148043061032188e-06  5.651115123125783e-17
0.006896896896896897  1.215832736066601e-05  1e-18
0.006906906906906906  1.629257314053282e-05  5.651115123125783e-17
0.006916916916916917  1.983373062695348e-05  1.120223024625156e-16
0.006926926926926927  2.248399997290589e-05  5.651115123125783e-17
0.006936936936936937  2.408827768474145e-05  1.120223024625156e-16
0.006946946946946947  2.458451698378172e-05  1e-18
0.006956956956956957  2.400584768280378e-05  1.120223024625156e-16
0.006966966966966967  2.250803252176428e-05  1e-18
0.006976976976976977  2.042938326669998e-05  5.651115123125783e-17
0.006986986986986987  1.839548187225173e-05  5.651115123125783e-17
0.006996996996996997  1.738932666461045e-05  1e-18
0.007007007007007007  1.840583760810843e-05  1e-18
0.007017017017017017  2.162780625049064e-05  1e-18
0.007027027027027027  2.637318226028592e-05  5.651115123125783e-17
0.007037037037037037  3.180668086390669e-05  1e-18
0.007047047047047047  3.727166397416462e-05  5.651115123125783e-17
0.007057057057057057  4.22821656218929e-05  5.651115123125783e-17
0.007067067067067067  4.647093786760126e-05  1e-18
0.007077077077077077  4.956139823792247e-05  1e-18
0.007087087087087087  5.135782026376054e-05  1e-18
0.007097097097097097  5.174387339981433e-05  1e-18
0.007107107107107107  5.068384157354345e-05  1e-18
0.007117117117117117  4.82238700704101e-05  1e-18
0.007127127127127127  4.449248061393147e-05  1e-18
0.007137137137137137  3.970129588092944e-05  1e-18
0.007147147147147147  3.414946760875497e-05  1e-18
0.007157157157157157  2.824050100282646e-05  1e-18
0.007167167167167167  2.253006308817649e-05  1e-18
0.007177177177177177  1.782251567271323e-05  1e-18
0.007187187187187187  1.517406296804777e-05  1e-18
0.007197197197197197  1.518332575576426e-05  1e-18
0.007207207207207207  1.70408713548978e-05  1e-18
0.007217217217217217  1.936781515304125e-05  1e-18
0.007227227227227227  2.123188052424712e-05  1e-18
0.007237237237237237  2.216039155540771e-05  1e-18
0.007247247247247247  2.195198721983489e-05  1e-18
0.007257257257257257  2.057075215752823e-05  1e-18
0.007267267267267267  1.80965249443626e-05  1e-18
0.007277277277277277  1.46991813559116e-05  1e-18
0.007287287287287287  1.062751409073174e-05  1e-18
0.007297297297297297  6.243449019758273e-06  1e-18
0.007307307307307307  2.630144456724475e-06  1e-18
0.007317317317317317  4.316802051089003e-06  1e-18
0.007327327327327327  8.0733305002217e-06  1e-18
0.007337337337337337  1.137935980179787e-05  1e-18
0.007347347347347347  1.382518915839239e-05  1e-18
0.007357357357357357  1.522858971298481e-05  1e-18
0.007367367367367367  1.552324438267562e-05  1e-18
0.007377377377377377  1.477572811632468e-05  1e-18
0.007387387387387387  1.3259331272784e-05  1e-18
0.007397397397397397  1.163600390564399e-05  1e-18
0.007407407407407407  1.118297392562783e-05  1e-18
0.007417417417417417  1.316002043446335e-05  1e-18
0.007427427427427427  1.739715867316551e-05  1e-18
0.007437437437437438  2.293144994795827e-05  1e-18
0.007447447447447447  2.900892776877384e-05  1e-18
0.007457457457457457  3.513150146194991e-05  1e-18
0.007467467467467468  4.094246516204135e-05  1e-18
0.007477477477477477  4.617180024241644e-05  1e-18
0.007487487487487487  5.061720876959109e-05  1e-18
0.007497497497497498  5.413806218873812e-05  1e-18
0.007507507507507507  5.665260074888258e-05  1e-18
0.007517517517517517  5.813461997626841e-05  1e-18
0.007527527527527528  5.860831209674887e-05  1e-18
0.007537537537537537  5.814104102313432e-05  1e-18
0.007547547547547547  5.683443215070197e-05  1e-18
0.007557557557557558  5.481452020755152e-05  1e-18
0.007567567567567567  5.222193470571591e-05  1e-18
0.007577577577577577  4.920319861808289e-05  1e-18
0.007587587587587588  4.590417358897053e-05  1e-18
0.007597597597597597  4.246642199579438e-05  1e-18
0.007607607607607607  3.902672655117349e-05  1e-18
0.007617617617617618  3.571909906035629e-05  1e-18
0.007627627627627627  3.267721022332937e-05  1e-18
0.007637637637637637  3.003334345714527e-05  1e-18
0.007647647647647648  2.790851237007093e-05  1e-18
0.007657657657657658  2.639000129775688e-05  1e-18
0.007667667667667667  2.550088639673091e-05  1e-18
0.007677677677677678  2.517830781031565e-05  1e-18
0.007687687687687688  2.52785925855329e-05  1e-18
0.007697697697697697  2.560921426601723e-05  1e-18
0.007707707707707708  2.596882998280747e-05  1e-18
0.007717717717717718  2.617769936661687e-05  1e-18
0.007727727727727727  2.609380872214678e-05  1e-18
0.007737737737737738  2.561875644622473e-05  1e-18
0.007747747747747748  2.469880065849679e-05  1e-18
0.007757757757757757  2.332498537586938e-05  1e-18
0.007767767767767768  2.153524610167467e-05  1e-18
0.007777777777777778  1.942189449884061e-05  1e-18
0.007787787787787787  1.714992846712994e-05  1e-18
0.007797797797797798  1.49926944483467e-05  1e-18
0.007807807807807808  1.337419903796289e-05  1e-18
0.007817817817817818  1.282274472429838e-05  1e-18
0.007827827827827828  1.367600671380861e-05  1e-18
0.007837837837837838  1.578995931374172e-05  1e-18
0.007847847847847847  1.872780291133774e-05  1e-18
0.007857857857857857  2.208166399409341e-05  1e-18
0.007867867867867868  2.556448787801152e-05  1e-18
0.007877877877877878  2.898342812781378e-05  5.651115123125783e-17
0.007887887887887888  3.220569552004288e-05  1e-18
0.007897897897897898  3.51380058238793e-05  5.651115123125783e-17
0.007907907907907907  3.771596555176634e-05  5.651115123125783e-17
0.007917917917917917  3.989861571187531e-05  5.651115123125783e-17
0.007927927927927928  4.166521859594996e-05  5.651115123125783e-17
0.007937937937937938  4.301269578225281e-05  1e-18
0.007947947947947948  4.395288173116762e-05  5.651115123125783e-17
0.007957957957957958  4.450922295209206e-05  5.651115123125783e-17
0.007967967967967967  4.471289797774981e-05  1e-18
0.007977977977977977  4.459860675476851e-05  5.651115123125783e-17
0.007987987987987989  4.4200490469955e-05  5.651115123125783e-17
0.007997997997997998  4.354874483378378e-05  5.651115123125783e-17
0.008008008008008008  4.266745993148468e-05  5.651115123125783e-17
0.008018018018018018  4.157402710082679e-05  1e-18
0.008028028028028027  4.028014977808434e-05  5.651115123125783e-17
0.008038038038038037  3.879415513269228e-05  5.651115123125783e-17
0.008048048048048049  3.712403312787384e-05  5.651115123125783e-17
0.008058058058058058  3.528051395591606e-05  5.651115123125783e-17
0.008068068068068068  3.327954950550966e-05  5.651115123125783e-17
0.008078078078078078  3.114376133688549e-05  5.651115123125783e-17
0.008088088088088087  2.890269406634957e-05  1e-18
0.008098098098098097  2.659198656194515e-05  5.651115123125783e-17
0.008108108108108109  2.425180846842796e-05  5.651115123125783e-17
0.008118118118118118  2.192502810179069e-05  5.651115123125783e-17
0.008128128128128128  1.965559217362882e-05  5.651115123125783e-17
0.008138138138138138  1.748743007441657e-05  5.651115123125783e-17
0.008148148148148147  1.546385063076909e-05  1e-18
0.008158158158158157  1.362686098695691e-05  1e-18
0.008168168168168169  1.201521633025264e-05  5.651115123125783e-17
0.008178178178178178  1.065977308982452e-05  5.651115123125783e-17
0.008188188188188188  9.575941940543633e-06  1e-18
0.008198198198198198  8.75692905477435e-06  1.120223024625156e-16
0.008208208208208207  8.176459980829104e-06  1e-18
0.008218218218218219  7.809599998399571e-06  5.651115123125783e-17
0.008228228228228229  7.670454475134597e-06  5.651115123125783e-17
0.008238238238238238  7.848811484551898e-06  1e-18
0.008248248248248248  8.509111040793567e-06  5.651115123125783e-17
0.008258258258258258  9.822511270551256e-06  1e-18
0.008268268268268267  1.187825241925035e-05  1.120223024625156e-16
0.008278278278278279  1.466099051524744e-05  5.651115123125783e-17
0.008288288288288289  1.808682662827997e-05  5.651115123125783e-17
0.008298298298298298  2.203779402559763e-05  1e-18
0.008308308308308308  2.63765183245912e-05  1.120223024625156e-16
0.008318318318318318  3.095065533037464e-05  1e-18
0.008328328328328327  3.559549038942984e-05  1.120223024625156e-16
0.008338338338338339  4.013768380559907e-05  1e-18
0.008348348348348349  4.440058944935872e-05  1e-18
0.008358358358358358  4.821079278796863e-05  5.651115123125783e-17
0.008368368368368368  5.14053641555423e-05  1e-18
0.008378378378378378  5.383932314958416e-05  5.651115123125783e-17
0.008388388388388388  5.539285577829288e-05  5.651115123125783e-17
0.008398398398398399  5.597787378313621e-05  5.651115123125783e-17
0.008408408408408409  5.554354534939424e-05  5.651115123125783e-17
0.008418418418418418  5.408048869743535e-05  5.651115123125783e-17
0.008428428428428428  5.162336343704856e-05  5.651115123125783e-17
0.008438438438438438  4.82516804354544e-05  5.651115123125783e-17
0.008448448448448448  4.408872170135396e-05  5.651115123125783e-17
0.008458458458458459  3.929858596789441e-05  1e-18
0.008468468468468469  3.408151957000565e-05  5.651115123125783e-17
0.008478478478478478  2.866790633676425e-05  5.651115123125783e-17
0.008488488488488488  2.331155038466603e-05  5.651115123125783e-17
0.008498498498498498  1.828307080773014e-05  1e-18
0.008508508508508508  1.386314298451853e-05  1e-18
0.008518518518518519  1.032742923766757e-05  1e-18
0.008528528528528529  7.886121731167198e-06  5.651115123125783e-17
0.008538538538538538  6.526992800739837e-06  5.651115123125783e-17
0.008548548548548548  5.942409662842769e-06  5.651115123125783e-17
0.008558558558558558  5.902340407017519e-06  5.651115123125783e-17
0.008568568568568568  6.681660607437082e-06  5.651115123125783e-17
0.008578578578578579  8.77055936051596e-06  5.651115123125783e-17
0.008588588588588589  1.22559033659602e-05  2.875557561562891e-17
0.008598598598598598  1.68894625292301e-05  2.875557561562891e-17
0.008608608608608608  2.235998860249799e-05  8.426672684688674e-17
0.008618618618618618  2.836275754204072e-05  2.875557561562891e-17
0.008628628628628628  3.460060821186309e-05  5.651115123125783e-17
0.008638638638638639  4.078611472845573e-05  2.875557561562891e-17
0.008648648648648649  4.665075117116825e-05  8.426672684688674e-17
0.008658658658658658  5.195767201799449e-05  5.651115123125783e-17
0.008668668668668668  5.651534256951981e-05  1e-18
0.008678678678678678  6.019016627710557e-05  1e-18
0.008688688688688688  6.291672293950048e-05  5.651115123125783e-17
0.008698698698698699  6.470438651216588e-05  2.875557561562891e-17
0.008708708708708709  6.563899148952256e-05  1e-18
0.008718718718718719  6.587792375286486e-05  2.875557561562891e-17
0.008728728728728728  6.563666802824063e-05  2.875557561562891e-17
0.008738738738738738  6.516494280852496e-05  2.875557561562891e-17
0.008748748748748749  6.471212532280908e-05  8.426672684688674e-17
0.008758758758758759  6.44856875435391e-05  1e-18
0.008768768768768769  6.461217385295769e-05  1e-18
0.008778778778778779  6.51137909135274e-05  5.651115123125783e-17
0.008788788788788788  6.590998024653281e-05  2.875557561562891e-17
0.008798798798798798  6.684270429424306e-05  2.875557561562891e-17
0.008808808808808809  6.771423074633677e-05  8.426672684688674e-17
0.008818818818818819  6.832393451261776e-05  1e-18
0.008828828828828829  6.849540120568985e-05  2.875557561562891e-17
0.008838838838838839  6.809147588011607e-05  2.875557561562891e-17
0.008848848848848848  6.701903424077817e-05  2.875557561562891e-17
0.008858858858858858  6.52267456545162e-05  2.875557561562891e-17
0.008868868868868869  6.269906087408621e-05  2.875557561562891e-17
0.008878878878878879  5.944908589428064e-05  1e-18
0.008888888888888889  5.551236249525e-05  1e-18
0.008898898898898899  5.094301751623644e-05  2.875557561562891e-17
0.008908908908908908  4.581337517572988e-05  4.263336342344337e-17
0.008918918918918918  4.021821015136274e-05  1e-18
0.008928928928928929  3.428612220641063e-05  1e-18
0.008938938938938939  2.820518693630798e-05  1e-18
0.008948948948948949  2.22843079365871e-05  1e-18
0.008958958958958959  1.710748175029623e-05  1e-18
0.008968968968968968  1.382041748658068e-05  1e-18
0.008978978978978978  1.382006091356121e-05  1e-18
0.00898898898898899  1.684430710725246e-05  1e-18
0.008998998998998999  2.127148720153576e-05  1e-18
0.009009009009009009  2.596292633409416e-05  7.938893903907229e-18
0.009019019019019019  3.035095882222637e-05  7.938893903907229e-18
0.009029029029029028  3.413291439161659e-05  7.938893903907229e-18
0.009039039039039038  3.712873516732e-05  7.938893903907229e-18
0.00904904904904905  3.922882629046355e-05  1e-18
0.009059059059059059  4.037536852368892e-05  7.938893903907229e-18
0.009069069069069069  4.05568357848683e-05  1e-18
0.009079079079079079  3.980923534985274e-05  4.469446951953614e-18
0.009089089089089088  3.822243173803835e-05  4.469446951953614e-18
0.009099099099099098  3.595169516435069e-05  1e-18
0.00910910910910911  3.323462966381444e-05  1e-18
0.009119119119119119  3.04101341692182e-05  6.204170427930421e-18
0.009129129129129129  2.79226011610693e-05  7.938893903907229e-18
0.009139139139139139  2.626506480319746e-05  1.867361737988404e-18
0.009149149149149148  2.580510062388676e-05  1.867361737988404e-18
0.009159159159159158  2.655679190766174e-05  1.433680868994202e-18
0.00916916916916917  2.812896833552491e-05  2.734723475976807e-18
0.009179179179179179  2.991429138124615e-05  1e-18
0.009189189189189189  3.130414003419997e-05  4.469446951953614e-18
0.009199199199199199  3.17947073823645e-05  4.469446951953614e-18
0.009209209209209208  3.101865078113897e-05  4.469446951953614e-18
0.009219219219219218  2.876173297660298e-05  4.469446951953614e-18
0.00922922922922923  2.500428731647547e-05  1e-18
0.009239239239239239  2.005788642094603e-05  7.938893903907229e-18
0.009249249249249249  1.507610178795804e-05  7.938893903907229e-18
0.009259259259259259  1.342578974199986e-05  7.938893903907229e-18
0.009269269269269268  1.834457782933238e-05  7.938893903907229e-18
0.00927927927927928  2.735381112278931e-05  7.938893903907229e-18
0.00928928928928929  3.778531549695651e-05  7.938893903907229e-18
0.009299299299299299  4.834297899601124e-05  7.938893903907229e-18
0.009309309309309309  5.819613770968081e-05  7.938893903907229e-18
0.009319319319319319  6.668094481315316e-05  7.938893903907229e-18
0.009329329329329328  7.324335816633427e-05  1e-18
0.00933933933933934  7.744643810040834e-05  1e-18
0.00934934934934935  7.899668332682455e-05  1e-18
0.009359359359359359  7.777764311902865e-05  1e-18
0.009369369369369369  7.389077590410679e-05  1e-18
0.009379379379379379  6.771318608658469e-05  1e-18
0.009389389389389389  5.99963817776365e-05  1e-18
0.0093993993993994  5.204322027286922e-05  1e-18
0.00940940940940941  4.591756663149827e-05  1e-18
0.009419419419419419  4.412905391713176e-05  1e-18
0.009429429429429429  4.788521202093499e-05  1e-18
0.009439439439439439  5.58224371360315e-05  1e-18
0.009449449449449449  6.553136333355483e-05  1.487778780781446e-17
0.00945945945945946  7.506908448501289e-05  1e-18
0.00946946946946947  8.316510199539105e-05  2.875557561562891e-17
0.009479479479479479  8.905937139848062e-05  1.487778780781446e-17
0.009489489489489489  9.239364004340843e-05  2.875557561562891e-17
0.009499499499499499  9.317743359488578e-05  1.487778780781446e-17
0.009509509509509509  9.179604329380402e-05  2.875557561562891e-17
0.00951951951951952  8.90321943418166e-05  4.263336342344337e-17
0.00952952952952953  8.605730465119276e-05  4.263336342344337e-17
0.009539539539539539  8.429926209602211e-05  2.875557561562891e-17
0.009549549549549549  8.50707463597827e-05  2.875557561562891e-17
0.009559559559559559  8.902395644246839e-05  5.651115123125783e-17
0.009569569569569569  9.583746955973191e-05  1e-18
0.00957957957957958  0.0001044313929241411  5.651115123125783e-17
0.00958958958958959  0.0001134462331375188  2.875557561562891e-17
0.009599599599599599  0.0001216007565670398  2.875557561562891e-17
0.009609609609609609  0.0001278475577745319  8.426672684688674e-17
0.009619619619619619  0.0001314125434957422  2.875557561562891e-17
0.009629629629629629  0.0001317917975039296  2.875557561562891e-17
0.00963963963963964  0.0001287364296120748  1e-18
0.00964964964964965  0.0001222334856434637  2.875557561562891e-17
0.009659659659659659  0.0001124838257839123  1e-18
0.009669669669669669  9.987699499927749e-05  5.651115123125783e-17
0.009679679679679679  8.496461765249505e-05  2.875557561562891e-17
0.009689689689689689  6.843782946583072e-05  5.651115123125783e-17
0.0096996996996997  5.112746157472754e-05  1e-18
0.00970970970970971  3.410942522160601e-05  8.426672684688674e-17
0.00971971971971972  1.943932548786117e-05  2.875557561562891e-17
0.009729729729729729  1.406698560273726e-05  2.875557561562891e-17
0.009739739739739739  2.188882114951584e-05  8.426672684688674e-17
0.00974974974974975  3.203263608964948e-05  1e-18
0.00975975975975976  4.040075234371037e-05  2.875557561562891e-17
0.00976976976976977  4.603216099976476e-05  5.651115123125783e-17
0.00977977977977978  4.864744767384231e-05  1e-18
0.009789789789789789  4.828222223616822e-05  2.875557561562891e-17
0.009799799799799799  4.522143143456362e-05  2.875557561562891e-17
0.00980980980980981  4.000069902499037e-05  2.875557561562891e-17
0.00981981981981982  3.345256267949406e-05  2.875557561562891e-17
0.00982982982982983  2.682580489934701e-05  1e-18
0.00983983983983984  2.192492069701603e-05  1e-18
0.009849849849849849  2.050345616838833e-05  2.875557561562891e-17
0.009859859859859859  2.218519050433361e-05  2.875557561562891e-17
0.00986986986986987  2.456559493010869e-05  2.875557561562891e-17
0.00987987987987988  2.556978470202328e-05  8.426672684688674e-17
0.00988988988988989  2.415650381047161e-05  2.875557561562891e-17
0.0098998998998999  2.041078602737215e-05  1e-18
0.009909909909909909  1.667454980803572e-05  8.426672684688674e-17
0.009919919919919919  1.917584562829779e-05  2.875557561562891e-17
0.00992992992992993  2.968854940382658e-05  2.875557561562891e-17
0.00993993993993994  4.346138431817437e-05  2.875557561562891e-17
0.00994994994994995  5.662190814165522e-05  2.875557561562891e-17
0.00995995995995996  6.582581761869503e-05  2.875557561562891e-17
0.009969969969969969  6.758444725845211e-05  2.875557561562891e-17
0.009979979979979979  5.861398984981717e-05  1e-18
0.00998998998998999  4.000016407720698e-05  2.875557561562891e-17
0.01  4.910225052520475e-05  1e-18
