t  x_1  x_2
0.005215215215215215  3.284044920803431e-05  5.651115123125783e-17
0.005225225225225225  3.66563280163772e-05  5.651115123125783e-17
0.005235235235235235  3.378039400042107e-05  6.306335383118183e-17
0.005245245245245245  3.018231150694707e-05  1e-18
0.005255255255255255  3.473529127990394e-05  7.950462293418876e-17
0.005265265265265265  4.453356926243208e-05  1e-18
0.005275275275275275  5.091221059016705e-05  7.950462293418876e-17
0.005285285285285285  4.960974008974586e-05  1e-18
0.005295295295295295  4.181155688495325e-05  1e-18
0.005305305305305305  3.627693557323783e-05  1e-18
0.005315315315315315  4.543479247812093e-05  5.651115123125783e-17
0.005325325325325325  6.498015777388831e-05  5.651115123125783e-17
0.005335335335335335  8.464532545906489e-05  5.651115123125783e-17
0.005345345345345345  9.905950271260994e-05  1e-18
0.005355355355355355  0.0001060437970397687  1e-18
0.005365365365365365  0.0001053514025472357  5.651115123125783e-17
0.005375375375375375  9.797284062981129e-05  1e-18
0.005385385385385385  8.564152301389904e-05  1e-18
0.005395395395395395  7.061822035150032e-05  1e-18
0.005405405405405406  5.597253572536074e-05  1e-18
0.005415415415415415  4.63737495735044e-05  1.120223024625156e-16
0.005425425425425425  4.675419026344987e-05  1e-18
0.005435435435435436  5.612385855394741e-05  1e-18
0.005445445445445445  6.884892779618306e-05  1.120223024625156e-16
0.005455455455455455  8.064802701310678e-05  1e-18
0.005465465465465466  8.912553266385184e-05  1e-18
0.005475475475475475  9.296233244640085e-05  1e-18
0.005485485485485485  9.155959817027309e-05  1e-18
0.005495495495495496  8.498703470257661e-05  1.120223024625156e-16
0.005505505505505505  7.415479592845641e-05  1e-18
0.005515515515515515  6.133414612435877e-05  1e-18
0.005525525525525526  5.115380419947953e-05  1e-18
0.005535535535535535  4.994343315654404e-05  1e-18
0.005545545545545545  5.849749203324296e-05  1e-18
0.005555555555555556  7.015605662072871e-05  1e-18
0.005565565565565565  7.851519190214561e-05  1.120223024625156e-16
0.005575575575575575  7.990111722090736e-05  1.120223024625156e-16
0.005585585585585586  7.325622843922221e-05  1.120223024625156e-16
0.005595595595595595  6.074746064498326e-05  1.120223024625156e-16
0.005605605605605605  4.983865215921563e-05  1e-18
0.005615615615615616  5.262129222900339e-05  1e-18
0.005625625625625626  6.918696783698711e-05  1e-18
0.005635635635635635  8.816517774606177e-05  1e-18
0.005645645645645646  0.0001018038476238875  1e-18
0.005655655655655656  0.0001066595467363288  1e-18
0.005665665665665665  0.0001022028034104909  1.120223024625156e-16
0.005675675675675676  9.016781423926689e-05  1e-18
0.005685685685685686  7.402795419720141e-05  1e-18
0.005695695695695695  5.841234960591632e-05  1.120223024625156e-16
0.005705705705705706  4.799529831922128e-05  1e-18
0.005715715715715716  4.459884372538761e-05  1e-18
0.005725725725725725  4.525004134836166e-05  1e-18
0.005735735735735736  4.607421966859137e-05  1e-18
0.005745745745745746  4.555244730892013e-05  1e-18
0.005755755755755755  4.402648263134086e-05  1e-18
0.005765765765765766  4.236061426109254e-05  1e-18
0.005775775775775776  4.10517124567437e-05  1e-18
0.005785785785785785  4.009856958761662e-05  1e-18
0.005795795795795796  3.937540991754424e-05  1e-18
0.005805805805805806  3.885662464354055e-05  1e-18
0.005815815815815815  3.845182885111304e-05  1e-18
0.005825825825825826  3.784181463200356e-05  1e-18
0.005835835835835836  3.670077471785204e-05  1e-18
0.005845845845845845  3.513344050877313e-05  1e-18
0.005855855855855856  3.379663754022432e-05  1e-18
0.005865865865865866  3.332529099652661e-05  1e-18
0.005875875875875875  3.347434501668213e-05  1e-18
0.005885885885885886  3.316028200777554e-05  1e-18
0.005895895895895896  3.155218117012645e-05  1e-18
0.005905905905905906  2.92261190270334e-05  1e-18
0.005915915915915916  2.861187781843751e-05  1e-18
0.005925925925925926  3.217051320165738e-05  1e-18
0.005935935935935936  3.921922436543887e-05  1e-18
0.005945945945945946  4.706791489467985e-05  1e-18
0.005955955955955956  5.360624180549716e-05  1e-18
0.005965965965965966  5.789893657767912e-05  1e-18
0.005975975975975976  5.995728602389033e-05  1e-18
0.005985985985985986  6.035224560312377e-05  1e-18
0.005995995995995996  5.979601642288837e-05  1e-18
0.006006006006006006  5.878798466396276e-05  1e-18
0.006016016016016016  5.741747146523621e-05  1e-18
0.006026026026026026  5.537150546262303e-05  1e-18
0.006036036036036036  5.213233622808716e-05  1e-18
0.006046046046046046  4.728636947392819e-05  1e-18
0.006056056056056056  4.082350839428995e-05  1e-18
0.006066066066066066  3.330387651624603e-05  1e-18
0.006076076076076076  2.580566451356069e-05  1e-18
0.006086086086086086  1.961276832632346e-05  1e-18
0.006096096096096096  1.567476965736597e-05  1e-18
0.006106106106106106  1.425426111427429e-05  1e-18
0.006116116116116116  1.53158953786696e-05  1e-18
0.006126126126126126  1.849539442370851e-05  1e-18
0.006136136136136136  2.243132470748147e-05  1e-18
0.006146146146146146  2.514626430208191e-05  1e-18
0.006156156156156156  2.485354612920871e-05  1e-18
0.006166166166166166  2.051293006489661e-05  1e-18
0.006176176176176176  1.216331154956458e-05  1e-18
0.006186186186186186  2.248858645085551e-06  1e-18
0.006196196196196196  1.20469340667034e-05  1.120223024625156e-16
0.006206206206206206  2.294448342602248e-05  1e-18
0.006216216216216216  3.017909415856424e-05  1e-18
0.006226226226226226  3.201807079188891e-05  1e-18
0.006236236236236236  2.779613710827142e-05  1e-18
0.006246246246246246  1.806113034553525e-05  1e-18
0.006256256256256256  4.913397439714625e-06  1e-18
0.006266266266266266  1.168669757363706e-05  1e-18
0.006276276276276276  2.5945176908174e-05  1e-18
0.006286286286286286  3.702455377913744e-05  1e-18
0.006296296296296296  4.32153889152807e-05  1e-18
0.006306306306306306  4.397362367490692e-05  1.120223024625156e-16
0.006316316316316316  3.995873945089513e-05  1e-18
0.006326326326326326  3.290818517561032e-05  1e-18
0.006336336336336336  2.528838653180806e-05  1e-18
0.006346346346346346  1.971617627885427e-05  1e-18
0.006356356356356356  1.818495513938883e-05  1e-18
0.006366366366366366  2.172159559727128e-05  1e-18
0.006376376376376376  3.054942636858326e-05  1e-18
0.006386386386386386  4.35733995530908e-05  1.120223024625156e-16
0.006396396396396396  5.843725618918409e-05  1e-18
0.006406406406406407  7.233442693477597e-05  1.120223024625156e-16
0.006416416416416416  8.294549529690245e-05  1e-18
0.006426426426426426  8.930686229877186e-05  5.651115123125783e-17
0.006436436436436437  9.23898176507393e-05  5.651115123125783e-17
0.006446446446446446  9.515236344584727e-05  1e-18
0.006456456456456456  0.0001019321846084256  1e-18
0.006466466466466467  0.000117232762997217  1.251267076623636e-16
0.006476476476476476  0.00014414659556847  1e-18
0.006486486486486486  0.0001828278713930013  5.651115123125783e-17
0.006496496496496497  0.0002295383806756815  5.651115123125783e-17
0.006506506506506506  0.0002767140064781258  5.651115123125783e-17
0.006516516516516516  0.0003142373577592547  1.251267076623636e-16
0.006526526526526527  0.0003317608424863109  7.950462293418876e-17
0.006536536536536536  0.0003215741046829674  5.651115123125783e-17
0.006546546546546546  0.0002812496711407043  2.875557561562891e-17
0.006556556556556557  0.0002152380155577441  6.306335383118183e-17
0.006566566566566566  0.0001347790673885304  5.651115123125783e-17
0.006576576576576576  5.600501096465625e-05  2.875557561562891e-17
0.006586586586586587  9.316326685727601e-06  5.651115123125783e-17
0.006596596596596596  3.42794313672665e-05  6.306335383118183e-17
0.006606606606606606  2.401606931724921e-05  1.128863022827952e-16
0.006616616616616617  2.44483526040514e-05  1e-18
0.006626626626626626  9.30613369125598e-05  5.651115123125783e-17
0.006636636636636636  0.0001658015752269759  1.120223024625156e-16
0.006646646646646647  0.0002202696756782822  5.694315114139762e-17
0.006656656656656657  0.0002380338469189392  1e-18
0.006666666666666666  0.0002091607738946608  2.875557561562891e-17
0.006676676676676677  0.0001351599426462176  4.469446951953614e-18
0.006686686686686687  2.91998508497778e-05  2.960979249076398e-17
0.006696696696696696  8.853927022135377e-05  2.960979249076398e-17
0.006706706706706707  0.0001924982721364222  2.875557561562891e-17
0.006716716716716717  0.0002624970475799718  5.651115123125783e-17
0.006726726726726726  0.0002864901890722975  2.875557561562891e-17
0.006736736736736737  0.000264279660225165  7.950462293418876e-17
0.006746746746746747  0.0002071743236239543  6.934017936133214e-17
0.006756756756756756  0.0001343891917921921  2.875557561562891e-17
0.006766766766766767  6.716391891263543e-05  5.998059818321145e-17
0.006776776776776777  2.232905596338495e-05  2.832189474663471e-17
0.006786786786786786  7.262860482823346e-06  2.52861286636753e-17
0.006796796796796797  1.785375971668407e-05  7.950462293418876e-17
0.006806806806806807  4.083037359914688e-05  7.938893903907229e-18
0.006816816816816816  5.872305357174307e-05  2.875557561562891e-17
0.006826826826826827  5.748510322424542e-05  6.306335383118183e-17
0.006836836836836837  3.339324464746372e-05  8.986119947416683e-17
0.006846846846846846  3.257504957916204e-06  1.01074151062168e-16
0.006856856856856857  2.826517535898557e-05  2.875557561562891e-17
0.006866866866866867  1.179594529472009e-05  1.504683490070454e-16
0.006876876876876876  7.306317911784512e-05  7.950462293418876e-17
0.006886886886886887  0.0002364079796235198  2.875557561562891e-17
0.006896896896896897  0.0004637325712661596  2.875557561562891e-17
0.006906906906906906  0.000712222115603685  7.950462293418876e-17
0.006916916916916917  0.0009167632005852964  5.651115123125783e-17
0.006926926926926927  0.001004310516273154  7.950462293418876e-17
0.006936936936936937  0.0009138821051697695  5.651115123125783e-17
0.006946946946946947  0.000616951060136297  5.651115123125783e-17
0.006956956956956957  0.0001321255088797051  1e-18
0.006966966966966967  0.0004714639834381624  1e-18
0.006976976976976977  0.001083304528274379  1e-18
0.006986986986986987  0.001574322145455753  5.651115123125783e-17
0.006996996996996997  0.00182565873700166  5.651115123125783e-17
0.007007007007007007  0.001757750658130974  5.651115123125783e-17
0.007017017017017017  0.001351160913235194  5.651115123125783e-17
0.007027027027027027  0.0006534877019914832  1e-18
0.007037037037037037  0.0002297606463833657  5.651115123125783e-17
0.007047047047047047  0.001157106127515885  1e-18
0.007057057057057057  0.001981532568954309  5.651115123125783e-17
0.007067067067067067  0.002578809272023357  1e-18
0.007077077077077077  0.002868932262147263  1e-18
0.007087087087087087  0.002825116159333643  1e-18
0.007097097097097097  0.00247027859663382  1e-18
0.007107107107107107  0.001864173636052423  1.120223024625156e-16
0.007117117117117117  0.001086485645239156  1.120223024625156e-16
0.007127127127127127  0.0002213066000201649  1e-18
0.007137137137137137  0.0006537784219645679  1e-18
0.007147147147147147  0.001471645250041352  1e-18
0.007157157157157157  0.002176941658085388  1e-18
0.007167167167167167  0.002724576589647228  1e-18
0.007177177177177177  0.003080209228899962  1e-18
0.007187187187187187  0.003223099841497511  1e-18
0.007197197197197197  0.003150676073641582  1e-18
0.007207207207207207  0.002882478541615011  1e-18
0.007217217217217217  0.002460778818907277  1.120223024625156e-16
0.007227227227227227  0.001946104005598001  1e-18
0.007237237237237237  0.001407746191710053  1e-18
0.007247247247247247  0.0009112975506364115  1e-18
0.007257257257257257  0.0005065216103193503  1e-18
0.007267267267267267  0.0002189477313946232  1e-18
0.007277277277277277  4.749970239065464e-05  1e-18
0.007287287287287287  3.222551084670484e-05  1e-18
0.007297297297297297  5.72267806807541e-05  1e-18
0.007307307307307307  6.884314603698526e-05  1e-18
0.007317317317317317  0.0001008888494645003  1e-18
0.007327327327327327  0.0001734900496014907  1e-18
0.007337337337337337  0.0002904982347126819  1e-18
0.007347347347347347  0.0004410272710849903  1e-18
0.007357357357357357  0.0006038716156318741  1e-18
0.007367367367367367  0.000753282967640412  1e-18
0.007377377377377377  0.0008647687694884237  1e-18
0.007387387387387387  0.0009199827500483925  1e-18
0.007397397397397397  0.0009101766737428517  1e-18
0.007407407407407407  0.0008379201696161486  1e-18
0.007417417417417417  0.0007168893664057097  1e-18
0.007427427427427427  0.0005696149250448715  1e-18
0.007437437437437438  0.0004233146401705814  1e-18
0.007447447447447447  0.0003043607095929235  1e-18
0.007457457457457457  0.0002324381393367225  1e-18
0.007467467467467468  0.0002158129762774015  1e-18
0.007477477477477477  0.0002491140333723637  1e-18
0.007487487487487487  0.0003145220347588628  1e-18
0.007497497497497498  0.0003863385663328268  1e-18
0.007507507507507507  0.0004378570051757333  1e-18
0.007517517517517517  0.0004486459609635611  1e-18
0.007527527527527528  0.0004101063916820962  1e-18
0.007537537537537537  0.0003276136352075942  1e-18
0.007547547547547547  0.000218586036592456  1e-18
0.007557557557557558  0.000107097742907334  1e-18
0.007567567567567567  1.68235616487866e-05  1e-18
0.007577577577577577  3.632689002621837e-05  1e-18
0.007587587587587588  4.6813777731964e-05  1e-18
0.007597597597597597  2.202086372733838e-05  1e-18
0.007607607607607607  2.234772621009634e-05  1e-18
0.007617617617617618  6.592162345647962e-05  1e-18
0.007627627627627627  9.179157465232001e-05  1e-18
0.007637637637637637  8.976792127138016e-05  1e-18
0.007647647647647648  5.90992971949814e-05  1e-18
0.007657657657657658  7.862636510028223e-06  1e-18
0.007667667667667667  5.139564986647298e-05  1e-18
0.007677677677677678  0.0001033643285554121  1e-18
0.007687687687687688  0.000136932530840267  1e-18
0.007697697697697697  0.0001462775347350359  1e-18
0.007707707707707708  0.0001319449904581701  1e-18
0.007717717717717718  9.971534354207706e-05  1e-18
0.007727727727727727  5.830515273974382e-05  1e-18
0.007737737737737738  1.679399656442661e-05  1e-18
0.007747747747747748  1.745044567333745e-05  1e-18
0.007757757757757757  3.979343291263163e-05  1.120223024625156e-16
0.007767767767767768  4.847930209164969e-05  1e-18
0.007777777777777778  4.394828910776181e-05  1e-18
0.007787787787787787  2.79985454382744e-05  1e-18
0.007797797797797798  3.392114465975274e-06  1e-18
0.007807807807807808  2.807896648065347e-05  1e-18
0.007817817817817818  6.19786801012338e-05  1e-18
0.007827827827827828  9.494904077682846e-05  1e-18
0.007837837837837838  0.0001227009133301253  1e-18
0.007847847847847847  0.0001409676563842716  1e-18
0.007857857857857857  0.0001463620093926294  1e-18
0.007867867867867868  0.0001373955848704925  1.120223024625156e-16
0.007877877877877878  0.0001152845469103043  1e-18
0.007887887887887888  8.417750751805974e-05  1e-18
0.007897897897897898  5.061357278444302e-05  1e-18
0.007907907907907907  2.241375300607758e-05  1e-18
0.007917917917917917  8.40977832972623e-06  1e-18
0.007927927927927928  8.298616010921503e-06  1e-18
0.007937937937937938  1.882650243771258e-05  1e-18
0.007947947947947948  4.468000951217798e-05  1e-18
0.007957957957957958  7.726346691132694e-05  1e-18
0.007967967967967967  0.0001080935220491185  1e-18
0.007977977977977977  0.0001299362653231956  1e-18
0.007987987987987989  0.0001383575449299432  1e-18
0.007997997997997998  0.0001327965050533915  1e-18
0.008008008008008008  0.0001165861256822544  1e-18
0.008018018018018018  9.58770471391732e-05  1e-18
0.008028028028028027  7.775853296211007e-05  1e-18
0.008038038038038037  6.809943980186187e-05  1.120223024625156e-16
0.008048048048048049  6.986858107234984e-05  1e-18
0.008058058058058058  8.257952794374342e-05  1e-18
0.008068068068068068  0.0001025347239002536  1e-18
0.008078078078078078  0.0001237901020605658  1.120223024625156e-16
0.008088088088088087  0.0001399421874270004  1e-18
0.008098098098098097  0.0001460548745666294  1.251267076623636e-16
0.008108108108108109  0.0001400715115281104  1e-18
0.008118118118118118  0.0001233500526012584  1.251267076623636e-16
0.008128128128128128  0.0001002204794240554  1e-18
0.008138138138138138  7.671532680964196e-05  1e-18
0.008148148148148147  5.876670114591043e-05  5.651115123125783e-17
0.008158158158158157  5.025510452316444e-05  1e-18
0.008168168168168169  5.206032170718063e-05  5.651115123125783e-17
0.008178178178178178  6.281038968971835e-05  1e-18
0.008188188188188188  7.905231746848352e-05  7.950462293418876e-17
0.008198198198198198  9.558203589357908e-05  7.950462293418876e-17
0.008208208208208207  0.0001070448758560361  6.306335383118183e-17
0.008218218218218219  0.0001095274892855211  1e-18
0.008228228228228229  0.0001015232460048048  1e-18
0.008238238238238238  8.418465864441987e-05  2.875557561562891e-17
0.008248248248248248  6.098911212726308e-05  5.651115123125783e-17
0.008258258258258258  3.744627667404103e-05  7.950462293418876e-17
0.008268268268268267  2.320435433229016e-05  6.306335383118183e-17
0.008278278278278279  2.760278225849917e-05  4.263336342344337e-17
0.008288288288288289  3.751090159232265e-05  1e-18
0.008298298298298298  4.442842983210735e-05  5.651115123125783e-17
0.008308308308308308  4.788460903332471e-05  1e-18
0.008318318318318318  4.921610768648078e-05  5.651115123125783e-17
0.008328328328328327  4.972050093439808e-05  5.651115123125783e-17
0.008338338338338339  4.994681206233276e-05  2.875557561562891e-17
0.008348348348348349  4.954226205520586e-05  2.897157557069881e-17
0.008358358358358358  4.753134705001227e-05  8.455534721610418e-17
0.008368368368368368  4.291530768407453e-05  2.875557561562891e-17
0.008378378378378378  3.543370956202101e-05  1e-18
0.008388388388388388  2.642130820040885e-05  4.025231146709438e-17
0.008398398398398399  1.995487957983898e-05  5.987846720064158e-17
0.008408408408408409  2.0887767504324e-05  4.025231146709438e-17
0.008418418418418418  2.578449963586751e-05  1e-18
0.008428428428428428  2.875288638507112e-05  3.78807269888147e-17
0.008438438438438438  2.777415980434565e-05  6.306335383118183e-17
0.008448448448448448  2.361574851640532e-05  6.204170427930421e-18
0.008458458458458459  1.871342824994635e-05  7.476145397762942e-17
0.008468468468468469  1.552548995735527e-05  1.069176185818755e-16
0.008478478478478478  1.418101062131441e-05  7.950462293418876e-17
0.008488488488488488  1.382882007230309e-05  7.950462293418876e-17
0.008498498498498498  1.604490051614031e-05  1.128863022827952e-16
0.008508508508508508  2.140722075986464e-05  1.487778780781446e-17
0.008518518518518519  2.671317040291811e-05  7.950462293418876e-17
0.008528528528528529  2.843515657076106e-05  1e-18
0.008538538538538538  2.474739051980819e-05  6.306335383118183e-17
0.008548548548548548  1.624480422143863e-05  6.306335383118183e-17
0.008558558558558558  6.9036236143401e-06  5.651115123125783e-17
0.008568568568568568  7.548384899059978e-06  7.950462293418876e-17
0.008578578578578579  9.203654131145742e-06  1e-18
0.008588588588588589  2.686071586332565e-06  1e-18
0.008598598598598598  1.726232535972204e-05  1e-18
0.008608608608608608  4.413522550730465e-05  1e-18
0.008618618618618618  7.451490098881624e-05  5.651115123125783e-17
0.008628628628628628  0.0001014954372831247  5.651115123125783e-17
0.008638638638638639  0.0001183466476536696  5.651115123125783e-17
0.008648648648648649  0.0001203789138319162  5.651115123125783e-17
0.008658658658658658  0.0001063523740364467  1e-18
0.008668668668668668  7.896644607618013e-05  1e-18
0.008678678678678678  4.43688186929308e-05  1e-18
0.008688688688688688  1.324636508931613e-05  5.651115123125783e-17
0.008698698698698699  2.317505931700763e-05  5.651115123125783e-17
0.008708708708708709  3.877846595556843e-05  1e-18
0.008718718718718719  4.27630388500626e-05  5.651115123125783e-17
0.008728728728728728  3.736298553991117e-05  1e-18
0.008738738738738738  2.842380498314964e-05  1e-18
0.008748748748748749  2.254865006197535e-05  1e-18
0.008758758758758759  2.218028184269538e-05  1e-18
0.008768768768768769  2.711723618135072e-05  1e-18
0.008778778778778779  3.975337732382808e-05  1e-18
0.008788788788788788  5.86029638861729e-05  1e-18
0.008798798798798798  7.806925791807679e-05  1e-18
0.008808808808808809  9.250860680599823e-05  1e-18
0.008818818818818819  9.833892157976888e-05  1e-18
0.008828828828828829  9.504425841131442e-05  1e-18
0.008838838838838839  8.523040032007166e-05  1e-18
0.008848848848848848  7.366448613591953e-05  1e-18
0.008858858858858858  6.54743791524374e-05  1e-18
0.008868868868868869  6.427199435504316e-05  1e-18
0.008878878878878879  7.151985629712331e-05  1e-18
0.008888888888888889  8.653673390562986e-05  1e-18
0.008898898898898899  0.0001059565577548464  1e-18
0.008908908908908908  0.000124259468449028  1e-18
0.008918918918918918  0.0001355716894295362  1e-18
0.008928928928928929  0.0001355228990862204  1e-18
0.008938938938938939  0.000122554727204189  1e-18
0.008948948948948949  9.850659591074079e-05  1.120223024625156e-16
0.008958958958958959  6.870465262297065e-05  1e-18
0.008968968968968968  4.29649695720167e-05  1e-18
0.008978978978978978  3.676536856312809e-05  1e-18
0.00898898898898899  4.67239590780153e-05  1.120223024625156e-16
0.008998998998998999  5.457149106142343e-05  1.120223024625156e-16
0.009009009009009009  5.48639616809097e-05  1e-18
0.009019019019019019  4.902355502346372e-05  1e-18
0.009029029029029028  4.113348104386545e-05  1e-18
0.009039039039039038  3.572224852853181e-05  1e-18
0.00904904904904905  3.48174846914689e-05  1e-18
0.009059059059059059  3.669085379294197e-05  1e-18
0.009069069069069069  3.905196832350818e-05  1e-18
0.009079079079079079  4.111463279139682e-05  1e-18
0.009089089089089088  4.298242011264948e-05  1.120223024625156e-16
0.009099099099099098  4.463108956809721e-05  1e-18
0.00910910910910911  4.53036632125113e-05  1e-18
0.009119119119119119  4.352621217706302e-05  1e-18
0.009129129129129129  3.793656794003528e-05  1e-18
0.009139139139139139  2.941826739230679e-05  1.120223024625156e-16
0.009149149149149148  2.64723283230717e-05  1e-18
0.009159159159159158  3.963951206943015e-05  1e-18
0.00916916916916917  6.046992102831071e-05  1e-18
0.009179179179179179  7.924533480894311e-05  1e-18
0.009189189189189189  9.008715596477706e-05  1e-18
0.009199199199199199  8.961368270366476e-05  1e-18
0.009209209209209208  7.712243361199551e-05  1e-18
0.009219219219219218  5.472261260743594e-05  1e-18
0.00922922922922923  2.731681539157907e-05  1e-18
0.009239239239239239  1.25371365385817e-05  1e-18
0.009249249249249249  3.197184079458366e-05  1e-18
0.009259259259259259  4.820623856103623e-05  1e-18
0.009269269269269268  5.541006004665217e-05  1e-18
0.00927927927927928  5.39325065946447e-05  1e-18
0.00928928928928929  4.614239593231969e-05  1e-18
0.009299299299299299  3.525940418200789e-05  1e-18
0.009309309309309309  2.428975395140349e-05  1e-18
0.009319319319319319  1.528471307920392e-05  1e-18
0.009329329329329328  9.329797851137622e-06  1e-18
0.00933933933933934  7.740575968478509e-06  1e-18
0.00934934934934935  1.154389502576374e-05  1e-18
0.009359359359359359  1.9618614658362e-05  1e-18
0.009369369369369369  3.125980906186823e-05  1e-18
0.009379379379379379  4.533486691367377e-05  1e-18
0.009389389389389389  5.960664434402099e-05  1e-18
0.0093993993993994  7.110051502693261e-05  1e-18
0.00940940940940941  7.692868365018696e-05  1.120223024625156e-16
0.009419419419419419  7.522092679866848e-05  1e-18
0.009429429429429429  6.588621068817184e-05  1e-18
0.009439439439439439  5.107826155459004e-05  1e-18
0.009449449449449449  3.562080317114736e-05  1e-18
0.00945945945945946  2.736880640798515e-05  1e-18
0.00946946946946947  2.962130742846636e-05  1e-18
0.009479479479479479  3.383756214500386e-05  1e-18
0.009489489489489489  3.443035177923291e-05  1e-18
0.009499499499499499  3.211274968791213e-05  1e-18
0.009509509509509509  3.09941616823607e-05  1e-18
0.00951951951951952  3.395367666996558e-05  1e-18
0.00952952952952953  3.887531063800829e-05  1e-18
0.009539539539539539  4.23125597651113e-05  1e-18
0.009549549549549549  4.289321609716363e-05  1.120223024625156e-16
0.009559559559559559  4.130707745049515e-05  1.120223024625156e-16
0.009569569569569569  3.92134893024584e-05  1e-18
0.00957957957957958  3.812868110148385e-05  1e-18
0.00958958958958959  3.907242515766387e-05  1e-18
0.009599599599599599  4.276446541276047e-05  1e-18
0.009609609609609609  4.908955609608266e-05  1e-18
0.009619619619619619  5.641350180468985e-05  1e-18
0.009629629629629629  6.220375396142701e-05  1e-18
0.00963963963963964  6.432189080989877e-05  1e-18
0.00964964964964965  6.19674111695438e-05  1.120223024625156e-16
0.009659659659659659  5.599641014284496e-05  1e-18
0.009669669669669669  4.861756642488188e-05  1e-18
0.009679679679679679  4.260889806193866e-05  1.120223024625156e-16
0.009689689689689689  4.042381462236933e-05  1e-18
0.0096996996996997  4.351961893581773e-05  1.120223024625156e-16
0.00970970970970971  5.167499825106074e-05  1e-18
0.00971971971971972  6.257086885042886e-05  1e-18
0.009729729729729729  7.240213345684738e-05  1.251267076623636e-16
0.009739739739739739  7.710338694805989e-05  1e-18
0.00974974974974975  7.361630345232492e-05  1e-18
0.00975975975975976  6.094594462244464e-05  1e-18
0.00976976976976977  4.087550839329098e-05  1e-18
0.00977977977977978  1.935143055517511e-05  1.251267076623636e-16
0.009789789789789789  1.732763691042591e-05  5.651115123125783e-17
0.009799799799799799  3.043214285368852e-05  1e-18
0.00980980980980981  3.568530078629172e-05  1.120223024625156e-16
0.00981981981981982  3.092933712973391e-05  5.651115123125783e-17
0.00982982982982983  2.667216373225411e-05  1e-18
0.00983983983983984  4.156855947950335e-05  5.651115123125783e-17
0.009849849849849849  6.545790093124967e-05  1e-18
0.009859859859859859  8.409885599885754e-05  1.120223024625156e-16
0.00986986986986987  9.020610397641162e-05  5.651115123125783e-17
0.00987987987987988  8.196651404616252e-05  1e-18
0.00988988988988989  6.371124154313811e-05  6.306335383118183e-17
0.0098998998998999  4.58461380933192e-05  5.651115123125783e-17
0.009909909909909909  3.83363019284943e-05  1.154391699630559e-16
0.009919919919919919  3.754264814934212e-05  1e-18
0.00992992992992993  4.663040981310786e-05  5.651115123125783e-17
0.00993993993993994  7.986116183710249e-05  5.821958498152797e-17
0.00994994994994995  0.000125266985175127  5.651115123125783e-17
0.00995995995995996  0.000160187844107633  5.651115123125783e-17
0.009969969969969969  0.0001658789245401856  5.651115123125783e-17
0.009979979979979979  0.0001391019475424301  2.960979249076398e-17
0.00998998998998999  0.0001079642421641007  5.651115123125783e-17
0.01  0.0001494968609752139  2.875557561562891e-17
