t  x_1  x_2
0.005055055055055055  -0.1035901638322386  -0.1035972696205126
0.005065065065065065  -0.1223375243784559  -0.1223458543795398
0.005075075075075075  -0.1410413319249175  -0.141050893368443
0.005085085085085085  -0.1596949277875488  -0.1597057263139054
0.005095095095095095  -0.1782916711579748  -0.1783037108135401
0.005105105105105105  -0.1968249414677037  -0.196838224700723
0.005115115115115115  -0.2152881407450899  -0.215302668403789
0.005125125125125125  -0.2336746959642514  -0.2336904673026322
0.005135135135135135  -0.2519780613851237  -0.2519950740589982
0.005145145145145145  -0.2701917208837818  -0.2702099709624662
0.005155155155155155  -0.288309190272221  -0.2883286722459011
0.005165165165165165  -0.3063240196067821  -0.3063447263928813
0.005175175175175175  -0.3242297954843708  -0.3242517184441013
0.005185185185185185  -0.342020143325668  -0.3420432722768701
0.005195195195195195  -0.3596887296445345  -0.3597130528783082
0.005205205205205205  -0.3772292643027698  -0.3772547686029007
0.005215215215215215  -0.3946355027494403  -0.394662173413337
0.005225225225225225  -0.4119012482439916  -0.4119290691059994
0.005235235235235235  -0.4290203540623265  -0.4290493075178641
0.005245245245245245  -0.4459867256850755  -0.4460167927174636
0.005255255255255255  -0.4627943229672981  -0.462825483181555
0.005265265265265265  -0.4794371622888099  -0.4794693939323366
0.005275275275275275  -0.4959093186843891  -0.4959425986913008
0.005285285285285285  -0.5122049279531135  -0.5122392319700023
0.005295295295295295  -0.5283181887460516  -0.5283534911721041
0.005305305305305305  -0.5442433646315789  -0.5442796386558164
0.005315315315315315  -0.5599747861375947  -0.5600120037779329
0.005325325325325325  -0.5755068527698903  -0.5755449849131979
0.005335335335335335  -0.5908340350059579  -0.5908730514532127
0.005345345345345345  -0.6059508762635476  -0.605990745771825
0.005355355355355355  -0.6208519948432426  -0.6208926851687253
0.005365365365365365  -0.6355320858443827  -0.6355735637950718
0.005375375375375375  -0.6499859230536449  -0.6500281545282304
0.005385385385385385  -0.6642083608056132  -0.6642513108505939
0.005395395395395395  -0.6781943358146652  -0.6782379686698021
0.005405405405405406  -0.6919388689775459  -0.6919831481275797
0.005415415415415415  -0.7054370671459524  -0.7054819553717078
0.005425425425425425  -0.7186841248685373  -0.7187295842994179
0.005435435435435436  -0.7316753261016781  -0.7317213182698231
0.005445445445445445  -0.7444060458884184  -0.74445253178249
0.005455455455455455  -0.7568717520049908  -0.7569186921248288
0.005465465465465466  -0.7690680065743166  -0.7691153609836662
0.005475475475475475  -0.7809904676459158  -0.7810381960314861
0.005485485485485485  -0.7926348907416839  -0.7926829524658294
0.005495495495495496  -0.8039971303669405  -0.8040454845252486
0.005505505505505505  -0.8150731414862609  -0.8151217469635936
0.005515515515515515  -0.8258589809635425  -0.8259077964906014
0.005525525525525526  -0.8363508089657762  -0.836399793171811
0.005535535535535535  -0.8465448903300593  -0.8465940018044907
0.005545545545545545  -0.8564375958933453  -0.8564867932389166
0.005555555555555556  -0.8660254037844387  -0.8660746456725632
0.005565565565565565  -0.875304900677812  -0.8753541459053428
0.005575575575575575  -0.8842727830087773  -0.8843219905525184
0.005585585585585586  -0.8929258581495686  -0.8929749872201347
0.005595595595595595  -0.9012610455459439  -0.9013100556420037
0.005605605605605605  -0.9092753778138881  -0.9093242287791056
0.005615615615615616  -0.9169660017960135  -0.9170146538645255
0.005625625625625626  -0.924330179577309  -0.9243785934319914
0.005635635635635635  -0.931365289459854  -0.931413426280145
0.005645645645645646  -0.938068826896166  -0.9381166484085038
0.005655655655655656  -0.9444384053808289  -0.9444858739098441
0.005665665665665665  -0.9504717573001114  -0.9505188358136192
0.005675675675675676  -0.9561667347392506  -0.9562133868956386
0.005685685685685686  -0.9615213102471255  -0.9615675004444414
0.005695695695695695  -0.9665335775580408  -0.9665792709743016
0.005705705705705706  -0.9712017522703761  -0.9712469149073854
0.005715715715715716  -0.9755241724818388  -0.9755687712087358
0.005725725725725725  -0.979499299381116  -0.9795433019727153
0.005735735735735736  -0.9831257177957041  -0.9831690929710595
0.005745745745745746  -0.9864021366957146  -0.9864448541587593
0.005755755755755755  -0.9893273896534932  -0.989369420123405
0.005765765765765766  -0.9919004352588768  -0.9919417505079273
0.005775775775775776  -0.9941203574899391  -0.9941609303739035
0.005785785785785785  -0.9959863660391042  -0.9960261705289248
0.005795795795795796  -0.9974977965944997  -0.9975368078029063
0.005805805805805806  -0.9986541110764564  -0.9986923052875599
0.005815815815815815  -0.9994548978290693  -0.9994922525205443
0.005825825825825826  -0.9998998717667489  -0.9999363656378245
0.005835835835835836  -0.9999888744757141  -1.00002448746057
0.005845845845845845  -0.9997218742703887  -0.9997565875656794
0.005855855855855856  -0.9990989662046815  -0.9991327622830921
0.005865865865865866  -0.9981203720381463  -0.9981532346620378
0.005875875875875875  -0.9967864401570344  -0.9968183543960227
0.005885885885885886  -0.995097645450266  -0.9951285976884732
0.005895895895895896  -0.9930545891403678  -0.9930845670906964
0.005905905905905906  -0.9906579985694317  -0.9906869912760337
0.005915915915915916  -0.9879087269401781  -0.98793672478796
0.005925925925925926  -0.9848077530122081  -0.9848347477267622
0.005935935935935936  -0.9813561807535593  -0.9813821654047126
0.005945945945945946  -0.9775552389476861  -0.9775802079480976
0.005955955955955956  -0.9734062807560028  -0.9734302298590363
0.005965965965965966  -0.9689107832361494  -0.9689337095313881
0.005975975975975976  -0.9640703468161507  -0.9640922487206264
0.005985985985985986  -0.9588866947246498  -0.9589075719770808
0.005995995995995996  -0.9533616723774296  -0.9533815260267923
0.006006006006006006  -0.9474972467204302  -0.9475160791138639
0.006016016016016016  -0.9412955055295039  -0.9413133202947283
0.006026026026026026  -0.9347586566671513  -0.9347754587006009
0.006036036036036036  -0.9278890272965098  -0.9279048227437767
0.006046046046046046  -0.9206890630528639  -0.9207038592899501
0.006056056056056056  -0.9131613271729836  -0.9131751327812132
0.006066066066066066  -0.9053084995825972  -0.9053213243295384
0.006076076076076076  -0.8971333759423149  -0.8971452307544197
0.006086086086086086  -0.8886388666523561  -0.8886497635891319
0.006096096096096096  -0.8798279958164299  -0.8798379480419281
0.006106106106106106  -0.8707039001651283  -0.8707129219190952
0.006116116116116116  -0.861269827939231  -0.8612779345046441
0.006126126126126126  -0.8515291377333118  -0.8515363454050278
0.006136136136136136  -0.8414852973000509  -0.8414916233506275
0.006146146146146146  -0.8311418823156937  -0.8311473449597327
0.006156156156156156  -0.820502575107088  -0.8205071934643206
0.006166166166166166  -0.8095711633407449  -0.80957495739979
0.006176176176176176  -0.798351538674406  -0.798354529253178
0.006186186186186186  -0.7868476953715905  -0.7868499040761284
0.006196196196196196  -0.7750637288796024  -0.7750651780653818
0.006206206206206206  -0.7630038343715273  -0.763004547101705
0.006216216216216216  -0.7506723052527248  -0.7506723052537539
0.006226226226226226  -0.7380735316323398  -0.738072843250453
0.006236236236236236  -0.7252119987603972  -0.7252106469200198
0.006246246246246246  -0.7120922854310258  -0.7120902955889941
0.006256256256256256  -0.6987190623523681  -0.698716460450612
0.006266266266266266  -0.6850970904837808  -0.685093902906086
0.006276276276276276  -0.671231219340903  -0.6712274728661209
0.006286286286286286  -0.6571263852691892  -0.657122107025243
0.006296296296296296  -0.642787609686539  -0.6427828271008568
0.006306306306306306  -0.6282199972956425  -0.6282147380511491
0.006316316316316316  -0.6134287342666624  -0.6134230262546428
0.006326326326326326  -0.5984190863909279  -0.5984129576623937
0.006336336336336336  -0.5831963972062749  -0.5831898759259612
0.006346346346346346  -0.5677660860947098  -0.5677592004953781
0.006356356356356356  -0.5521336463530713  -0.5521264246856971
0.006366366366366366  -0.5363046432373839  -0.5362971137273578
0.006376376376376376  -0.5202847119815809  -0.52027690278281
0.006386386386386386  -0.5040795557913256  -0.504071494938758
0.006396396396396396  -0.487694943813636  -0.4876866591803005
0.006406406406406407  -0.4711367090830182  -0.4711282283341748
0.006416416416416416  -0.4544107464448783  -0.4544020969937783
0.006426426426426426  -0.4375230104569057  -0.4375142194237327
0.006436436436436437  -0.4204795132692146  -0.4204706074360053
0.006446446446446446  -0.403286322483982  -0.4032773282568803
0.006456456456456456  -0.38594955899533  -0.3859405023608848
0.006466466466466467  -0.36847539481025  -0.3684663012961961
0.006476476476476476  -0.3508700508513328  -0.3508609454895227
0.006486486486486486  -0.3331397947420587  -0.3331307020303378
0.006496496496496497  -0.3152909385755025  -0.3152818824425163
0.006506506506506506  -0.2973298366671746  -0.2973208404360176
0.006516516516516516  -0.2792628832928312  -0.2792539696484264
0.006526526526526527  -0.2610965104120881  -0.2610877013675668
0.006536536536536536  -0.2428371853785893  -0.2428285022467523
0.006546546546546546  -0.2244914086375736  -0.2244828719983861
0.006556556556556557  -0.2060657114116923  -0.2060573410889788
0.006566566566566566  -0.1875666533758392  -0.1875584684058442
0.006576576576576576  -0.1690008203218499  -0.1689928389302123
0.006586586586586587  -0.1503748218139364  -0.1503670613941362
0.006596596596596596  -0.1316952888356256  -0.1316877659261247
0.006606606606606606  -0.1129688714290736  -0.1129616016931524
0.006616616616616617  -0.09420223632762577  -0.09419523453595435
0.006626626626626626  -0.07540206458240344  -0.07539534459682444
0.006636636636636636  -0.05657504918379297  -0.05656862394154732
0.006646646646646647  -0.03772789267871834  -0.03772177418119108
0.006656656656656657  -0.01886730478446703  -0.01886150408503237
0.006666666666666666  -2.266215559059192e-15  5.472805017420201e-06
0.006676676676676677  0.01886730478446605  0.0188724405632837
0.006686686686686687  0.03772789267871737  0.03773268326778433
0.006696696696696696  0.05657504918379021  0.05657948739352743
0.006706706706706707  0.07540206458240069  0.07540614419812111
0.006716716716716717  0.09420223632762656  0.09420595210952297
0.006726726726726726  0.1129688714290708  0.1129722191109857
0.006736736736736737  0.1316952888356228  0.1316982651201287
0.006746746746746747  0.1503748218139372  0.1503774243659019
0.006756756756756756  0.1690008203218472  0.1690030477642326
0.006766766766766767  0.1875666533758365  0.1875685052778099
0.006776776776776777  0.2060657114116931  0.2060671882766618
0.006786786786786786  0.2244914086375709  0.2244925118942447
0.006796796796796797  0.2428371853785866  0.2428379173628054
0.006806806806806807  0.2610965104120872  0.2610968743527389
0.006816816816816816  0.2792628832928285  0.27926288329266
0.006826826826826827  0.2973298366671719  0.2973294776829024
0.006836836836836837  0.3152909385755016  0.3152902263964824
0.006846846846846846  0.3331397947420561  0.33313873597181
0.006856856856856857  0.3508700508513302  0.3508686528761858
0.006866866866866867  0.3684753948102492  0.3684736657798133
0.006876876876876876  0.3859495589953275  0.3859475077907492
0.006886886886886887  0.4032863224839811  0.4032839586928795
0.006896896896896897  0.4204795132692137  0.4204768471535034
0.006906906906906906  0.4375230104569032  0.4375200529210235
0.006916916916916917  0.4544107464448774  0.4544075090092448
0.006926926926926927  0.4711367090830174  0.4711332038418019
0.006936936936936937  0.4876949438136351  0.4876911834052676
0.006946946946946947  0.5040795557913247  0.5040755533632362
0.006956956956956957  0.5202847119815786  0.520280481153956
0.006966966966966967  0.5363046432373816  0.5363001980617041
0.006976976976976977  0.5521336463530689  0.5521290012772652
0.006986986986986987  0.5677660860947061  0.5677612559251131
0.006996996996996997  0.5831963972062726  0.5831913970643922
0.007007007007007007  0.5984190863909257  0.5984139316762158
0.007017017017017017  0.6134287342666602  0.6134234406142692
0.007027027027027027  0.6282199972956417  0.6282145805373356
0.007037037037037037  0.6427876096865384  0.6427820858076679
0.007047047047047047  0.6571263852691872  0.65712077036588
0.007057057057057057  0.6712312193409022  0.6712255295788665
0.007067067067067067  0.68509709048378  0.6850913420581219
0.007077077077077077  0.6987190623523662  0.6987132714443667
0.007087087087087087  0.7120922854310251  0.7120864681641785
0.007097097097097097  0.7252119987603965  0.7252061711618898
0.007107107107107107  0.7380735316323379  0.7380677095899227
0.007117117117117117  0.7506723052527241  0.7506665044715881
0.007127127127127127  0.7630038343715267  0.7629980703366199
0.007137137137137137  0.7750637288796007  0.7750580168130135
0.007147147147147147  0.7868476953715898  0.7868420501924667
0.007157157157157157  0.7983515386744054  0.798345974963155
0.007167167167167167  0.8095711633407432  0.8095656952946009
0.007177177177177177  0.8205025751070875  0.8204972165073069
0.007187187187187187  0.8311418823156932  0.831136646487478
0.007197197197197197  0.8414852973000495  0.8414801970805253
0.007207207207207207  0.8515291377333113  0.8515241854317044
0.007217217217217217  0.8612698279392305  0.8612650353083121
0.007227227227227227  0.870703900165127  0.8706992783638742
0.007237237237237237  0.8798279958164295  0.879823555380511
0.007247247247247247  0.8886388666523557  0.8886346174655406
0.007257257257257257  0.8971333759423137  0.8971293272065182
0.007267267267267267  0.9053084995825968  0.905304659790459
0.007277277277277277  0.9131613271729832  0.9131577040818247
0.007287287287287287  0.9206890630528628  0.9206856636619796
0.007297297297297297  0.9278890272965088  0.9278858578242157
0.007307307307307307  0.9347586566671503  0.9347557225293753
0.007317317317317317  0.9412955055295024  0.9412928113210682
0.007327327327327327  0.9474972467204293  0.9474947961977906
0.007337337337337337  0.9533616723774287  0.9533594684437787
0.007347347347347347  0.958886694724649  0.9588847394167346
0.007357357357357357  0.9640703468161503  0.9640686412889464
0.007367367367367367  0.9689107832361491  0.9689093277592796
0.007377377377377377  0.9734062807560022  0.9734050747018491
0.007387387387387387  0.977555238947686  0.9775542807867763
0.007397397397397397  0.9813561807535592  0.9813554680518221
0.007407407407407407  0.9848077530122077  0.9848072824263744
0.007417417417417417  0.987908726940178  0.9879084942234733
0.007427427427427427  0.9906579985694315  0.990657998568686
0.007437437437437438  0.9930545891403677  0.9930548158065177
0.007447447447447447  0.9950976454502659  0.9950980918408892
0.007457457457457457  0.9967864401570342  0.9967870984456402
0.007467467467467468  0.9981203720381463  0.9981212335280419
0.007477477477477477  0.9990989662046814  0.9991000213405228
0.007487487487487487  0.9997218742703887  0.9997231126542968
0.007497497497497498  0.9999888744757141  0.9999902848825999
0.007507507507507507  0.9998998717667489  0.999901442166357
0.007517517517517517  0.9994548978290694  0.9994566154076652
0.007527527527527528  0.9986541110764564  0.9986559622574285
0.007537537537537537  0.9974977965944999  0.9974997670682123
0.007547547547547547  0.9959863660391044  0.995988440787399
0.007557557557557558  0.9941203574899392  0.9941225208182367
0.007567567567567567  0.9919004352588772  0.991902670825862
0.007577577577577577  0.9893273896534936  0.9893296805045835
0.007587587587587588  0.9864021366957145  0.9864044652985231
0.007597597597597597  0.9831257177957046  0.9831280660773138
0.007607607607607607  0.9794992993811166  0.9795016487654262
0.007617617617617618  0.975524172481839  0.9755265039318312
0.007627627627627627  0.9712017522703768  0.9712040463275747
0.007637637637637637  0.9665335775580419  0.9665358143878678
0.007647647647647648  0.9615213102471257  0.9615234696819255
0.007657657657657658  0.956166734739251  0.9561687963241576
0.007667667667667667  0.9504717573001122  0.9504737003423076
0.007677677677677678  0.9444384053808292  0.9444402089957078
0.007687687687687688  0.9380688268961658  0.9380704700586642
0.007697697697697697  0.931365289459855  0.931366751053633
0.007707707707707708  0.9243301795773087  0.9243314384459214
0.007717717717717718  0.9169660017960133  0.9169670367973006
0.007727727727727727  0.9092753778138893  0.9092761678704669
0.007737737737737738  0.901261045545945  0.9012615696999554
0.007747747747747748  0.8929258581495683  0.8929260956171665
0.007757757757757757  0.8842727830087787  0.8842727132342216
0.007767767767767768  0.8753049006778133  0.875304503387712
0.007777777777777778  0.8660254037844384  0.8660246590427706
0.007787787787787787  0.8564375958933468  0.8564364841569675
0.007797797797797798  0.8465448903300609  0.8465433925037514
0.007807807807807808  0.8363508089657767  0.8363489064571729
0.007817817817817818  0.825858980963543  0.8258566557357357
0.007827827827827828  0.8150731414862624  0.8150703761155801
0.007837837837837838  0.8039971303669411  0.8039939080931227
0.007847847847847847  0.7926348907416857  0.7926311955236547
0.007857857857857857  0.7809904676459187  0.7809862842125921
0.007867867867867868  0.7690680065743162  0.7690633204745093
0.007877877877877878  0.7568717520049915  0.7568665496622319
0.007887887887887888  0.7444060458884191  0.7444003146461428
0.007897897897897898  0.7316753261016787  0.7316690542720563
0.007907907907907907  0.7186841248685392  0.7186773017813755
0.007917917917917917  0.7054370671459543  0.7054296831910954
0.007927927927927928  0.6919388689775466  0.6919309156516873
0.007937937937937938  0.6781943358146671  0.6781858057616744
0.007947947947947948  0.6642083608056152  0.6641992478542805
0.007957957957957958  0.6499859230536483  0.6499762222616758
0.007967967967967967  0.6355320858443861  0.6355217935296573
0.007977977977977977  0.6208519948432462  0.6208411086202525
0.007987987987987989  0.6059508762635484  0.6059393950738898
0.007997997997997998  0.5908340350059587  0.5908219591494875
0.008008008008008008  0.5755068527698911  0.5754941839305933
0.008018018018018018  0.559974786137597  0.559961527409532
0.008028028028028027  0.5442433646315811  0.5442295205373807
0.008038038038038037  0.528318188746054  0.5283037652612879
0.008048048048048049  0.5122049279531143  0.5121899325176019
0.008058058058058058  0.49590931868439  0.4958937602189862
0.008068068068068068  0.4794371622888108  0.4794210512037711
0.008078078078078078  0.4627943229673005  0.4627776711716824
0.008088088088088087  0.445986725685078  0.4459695465883975
0.008098098098098097  0.429020354062329  0.4290026625786795
0.008108108108108109  0.4119012482439925  0.4118830607881199
0.008118118118118118  0.3946355027494411  0.3946168372321198
0.008128128128128128  0.3772292643027707  0.3772101401194143
0.008138138138138138  0.3596887296445371  0.3596691676674468
0.008148148148148147  0.3420201433256706  0.3420001658847102
0.008158158158158157  0.3242297954843733  0.3242094263521136
0.008168168168168169  0.306324019606783  0.3063032839705493
0.008178178178178178  0.2883091902722219  0.288288114712172
0.008188188188188188  0.2701917208837827  0.2701703333419272
0.008198198198198198  0.2519780613851264  0.2519563911326888
0.008208208208208207  0.2336746959642541  0.2336527735657353
0.008218218218218219  0.2152881407450891  0.2152659980167692
0.008228228228228229  0.1968249414677047  0.1968026114357949
0.008238238238238238  0.1782916711579758  0.1782691880105329
0.008248248248248248  0.1596949277875498  0.1596723268250402
0.008258258258258258  0.1410413319249202  0.1410186495044722
0.008268268268268267  0.1223375243784587  0.1223147978612313
0.008278278278278279  0.1035901638322396  0.1035674315178117
0.008288288288288289  0.08480592447550998  0.08478322554199846
0.008298298298298298  0.06599149362662185  0.06596886806156066
0.008308308308308308  0.04715356935230757  0.047131057885337
0.008318318318318318  0.02829885808312054  0.02827650211022925
0.008328328328328327  0.009434072225899757  0.009411913736742328
0.008338338338338339  -0.009434072225896756  -0.009455990728512664
0.008348348348348349  -0.02829885808311754  -0.02832049366364764
0.008358358358358358  -0.04715356935230457  -0.04717487872777926
0.008368368368368368  -0.06599149362661885  -0.06601243324882655
0.008378378378378378  -0.084805924475507  -0.08482645062303606
0.008388388388388388  -0.1035901638322366  -0.1036102327026107
0.008398398398398399  -0.1223375243784575  -0.1223570921764169
0.008408408408408409  -0.141041331924919  -0.1410603549587907
0.008418418418418418  -0.1596949277875486  -0.1597133625691051
0.008428428428428428  -0.1782916711579746  -0.1783094744953407
0.008438438438438438  -0.1968249414677035  -0.196842070566183
0.008448448448448448  -0.2152881407450879  -0.2153045533101624
0.008458458458458459  -0.2336746959642529  -0.2336903502997812
0.008468468468468469  -0.2519780613851251  -0.2519929164987851
0.008478478478478478  -0.2701917208837816  -0.2702057365866762
0.008488488488488488  -0.2883091902722207  -0.288322327285313
0.008498498498498498  -0.3063240196067801  -0.3063362396638469
0.008508508508508508  -0.3242297954843688  -0.3242410614342059
0.008518518518518519  -0.3420201433256678  -0.3420304192361211
0.008528528528528529  -0.3596887296445359  -0.3596979809068839
0.008538538538538538  -0.3772292643027679  -0.3772374577315269
0.008548548548548548  -0.39463550274944  -0.3946426066861621
0.008558558558558558  -0.4119012482439897  -0.4119072326557672
0.008568568568568568  -0.4290203540623246  -0.4290251906398598
0.008578578578578579  -0.4459867256850753  -0.4459903879419302
0.008588588588588589  -0.4627943229672994  -0.4627967863328779
0.008598598598598598  -0.4794371622888081  -0.4794384042020141
0.008608608608608608  -0.4959093186843889  -0.4959093186856146
0.008618618618618618  -0.5122049279531118  -0.5122036677687526
0.008628628628628628  -0.52831818874605  -0.528315652377348
0.008638638638638639  -0.5442433646315786  -0.5442395384335972
0.008648648648648649  -0.559974786137596  -0.5599696588983151
0.008658658658658658  -0.5755068527698887  -0.5755004157855386
0.008668668668668668  -0.5908340350059577  -0.5908262821489411
0.008678678678678678  -0.605950876263546  -0.6059418040507423
0.008688688688688688  -0.6208519948432425  -0.6208416024993779
0.008698698698698699  -0.6355320858443838  -0.6355203753562069
0.008708708708708709  -0.6499859230536474  -0.6499728992224248
0.008718718718718719  -0.664208360805613  -0.6641940312948754
0.008728728728728728  -0.6781943358146663  -0.6781787111917329
0.008738738738738738  -0.6919388689775444  -0.6919219627497891
0.008748748748748749  -0.7054370671459522  -0.7054188957875025
0.008758758758758759  -0.7186841248685383  -0.7186647078466151
0.008768768768768769  -0.7316753261016767  -0.7316546858922153
0.008778778778778779  -0.7444060458884182  -0.7443842079879911
0.008788788788788788  -0.7568717520049895  -0.7568487449323956
0.008798798798798798  -0.7690680065743154  -0.7690438618681475
0.008808808808808809  -0.7809904676459168  -0.7809652198547851
0.008818818818818819  -0.7926348907416849  -0.7926085774046843
0.008828828828828829  -0.8039971303669393  -0.8039697919893791
0.008838838838838839  -0.8150731414862618  -0.8150448215063528
0.008848848848848848  -0.8258589809635414  -0.8258297257088445
0.008858858858858858  -0.8363508089657751  -0.8363206676059097
0.008868868868868869  -0.8465448903300602  -0.8465139148204072
0.008878878878878879  -0.8564375958933461  -0.8564058409073096
0.008888888888888889  -0.8660254037844377  -0.8659929266405185
0.008898898898898899  -0.8753049006778126  -0.8752717612565586
0.008908908908908908  -0.8842727830087763  -0.8842390436645298
0.008918918918918918  -0.8929258581495677  -0.8928915836064767
0.008928928928928929  -0.9012610455459446  -0.9012263027955432
0.008938938938938939  -0.9092753778138888  -0.9092402359938211
0.008948948948948949  -0.9169660017960127  -0.9169305320688252
0.008958958958958959  -0.9243301795773082  -0.924294454994269
0.008968968968968968  -0.9313652894598532  -0.9313293848213146
0.008978978978978978  -0.9380688268961653  -0.9380328185984895
0.00898898898898899  -0.9444384053808288  -0.9444023712601386
0.008998998998998999  -0.9504717573001118  -0.9504357764645637
0.009009009009009009  -0.9561667347392505  -0.9561308873931383
0.009019019019019019  -0.9615213102471254  -0.9614856775096944
0.009029029029029028  -0.9665335775580407  -0.966498241272452
0.009039039039039038  -0.971201752270376  -0.9711667948050628
0.00904904904904905  -0.9755241724818386  -0.9754896765251279
0.009059059059059059  -0.979499299381116  -0.9794653477301514
0.009069069069069069  -0.983125717795704  -0.9830923931367173
0.009079079079079079  -0.986402136695714  -0.9863695213765369
0.009089089089089088  -0.9893273896534932  -0.9892955654566857
0.009099099099099098  -0.9919004352588763  -0.9918694831582998
0.00910910910910911  -0.9941203574899393  -0.9940903574173526
0.009119119119119119  -0.9959863660391042  -0.9959573966266185
0.009129129129129129  -0.9974977965944997  -0.9974699349287515
0.009139139139139139  -0.9986541110764563  -0.9986274324433475
0.009149149149149148  -0.9994548978290693  -0.9994294754524511
0.009159159159159158  -0.9998998717667488  -0.9998757765481278
0.00916916916916917  -0.9999888744757141  -0.999966174729074
0.009179179179179179  -0.9997218742703887  -0.9997006354592646
0.009189189189189189  -0.9990989662046815  -0.9990792506736094
0.009199199199199199  -0.9981203720381464  -0.9981022387455876
0.009209209209209208  -0.9967864401570344  -0.9967699444122937
0.009219219219219218  -0.9950976454502665  -0.9950828386448503
0.00922922922922923  -0.9930545891403676  -0.9930415184889136
0.009239239239239239  -0.9906579985694319  -0.9906467068464778
0.009249249249249249  -0.9879087269401781  -0.9878992522276533
0.009259259259259259  -0.9848077530122086  -0.9848001284452644
0.009269269269269268  -0.9813561807535598  -0.9813504342760305
0.00927927927927928  -0.9775552389476863  -0.9775513930732599
0.00928928928928929  -0.9734062807560024  -0.9734043523356011
0.009299299299299299  -0.9689107832361499  -0.9689107832372013
0.009309309309309309  -0.9640703468161507  -0.9640722801076993
0.009319319319319319  -0.9588866947246505  -0.9588905598757583
0.009329329329329328  -0.9533616723774296  -0.9533674614688876
0.00933933933933934  -0.9474972467204298  -0.9475049451662563
0.00934934934934935  -0.9412955055295028  -0.9413050919141358
0.009359359359359359  -0.9347586566671514  -0.9347701026011487
0.009369369369369369  -0.9278890272965092  -0.9279022972881167
0.009379379379379379  -0.9206890630528639  -0.9207041143924003
0.009389389389389389  -0.9131613271729837  -0.9131781098489874
0.0093993993993994  -0.9053084995825965  -0.9053269562062621
0.00940940940940941  -0.897133375942315  -0.8971534417045003
0.009419419419419419  -0.8886388666523563  -0.8886604692994753
0.009429429429429429  -0.8798279958164309  -0.8798510556530803
0.009439439439439439  -0.8707039001651284  -0.8707283300889233
0.009449449449449449  -0.8612698279392329  -0.8612955334948856
0.00945945945945946  -0.851529137733311  -0.8515560172080411
0.00946946946946947  -0.8414852973000512  -0.8415132418426128
0.009479479479479479  -0.8311418823156939  -0.8311707760961028
0.009489489489489489  -0.8205025751070891  -0.8205322955082845
0.009499499499499499  -0.809571163340745  -0.8096015811879966
0.009509509509509509  -0.7983515386744083  -0.7983825185043473
0.00951951951951952  -0.7868476953715895  -0.7868790957478566
0.00952952952952953  -0.7750637288796026  -0.7750954027386472
0.009539539539539539  -0.7630038343715275  -0.7630356294301397
0.009549549549549549  -0.7506723052527261  -0.750704064449793
0.009559559559559559  -0.7380735316323399  -0.7381050936225273
0.009569569569569569  -0.7252119987603999  -0.7252431984639749
0.00957957957957958  -0.7120922854310248  -0.7121229546299104
0.00958958958958959  -0.6987190623523684  -0.6987490303453734
0.009599599599599599  -0.6850970904837809  -0.6851261847962962
0.009609609609609609  -0.6712312193409045  -0.6712592664977546
0.009619619619619619  -0.6571263852691894  -0.6571532116233568
0.009629629629629629  -0.642787609686542  -0.6428130423154332
0.00963963963963964  -0.6282199972956413  -0.6282438649615714
0.00964964964964965  -0.6134287342666627  -0.6134508684463722
0.009659659659659659  -0.5984190863909267  -0.598439322372859
0.009669669669669669  -0.583196397206275  -0.5832145752616261
0.009679679679679679  -0.5677660860947086  -0.5677820527219526
0.009689689689689689  -0.5521336463530729  -0.5521472556001701
0.0096996996996997  -0.5363046432373841  -0.5363157581041669
0.00970970970970971  -0.5202847119815797  -0.5202932058996927
0.00971971971971972  -0.5040795557913273  -0.5040853141922911
0.009729729729729729  -0.4876949438136362  -0.4876978657799063
0.009739739739739739  -0.4711367090830216  -0.4711367090832985
0.00974974974974975  -0.4544107464448769  -0.4544077561723415
0.00975975975975976  -0.4375230104569059  -0.4375169807442024
0.00976976976976977  -0.4204795132692148  -0.4204704161127427
0.00977977977977978  -0.4032863224839838  -0.4032741531556959
0.009789789789789789  -0.3859495589953302  -0.3859343382609304
0.009799799799799799  -0.3684753948102536  -0.3684571712398829
0.00980980980980981  -0.3508700508513297  -0.350848903246461
0.00981981981981982  -0.333139794742059  -0.3331158346639894
0.00982982982982983  -0.3152909385755027  -0.315264312978895
0.00983983983983984  -0.2973298366671748  -0.2973007306497945
0.009849849849849849  -0.2792628832928314  -0.2792315229572947
0.009859859859859859  -0.2610965104120918  -0.2610631658401865
0.00986986986986987  -0.2428371853785861  -0.2428021737296918
0.00987987987987988  -0.2244914086375738  -0.2244550973626142
0.00988988988988989  -0.2060657114116926  -0.2060285215904756
0.0098998998998999  -0.1875666533758394  -0.1875290631780847
0.009909909909909909  -0.1690008203218502  -0.1689633685937676
0.009919919919919919  -0.1503748218139401  -0.1503381117997978
0.00992992992992993  -0.1316952888356223  -0.1316599920224549
0.00993993993993994  -0.1129688714290738  -0.112935731529582
0.00994994994994995  -0.09420223632762602  -0.09417207338994443
0.00995995995995996  -0.07540206458240367  -0.07537577924922492
0.009969969969969969  -0.05657504918379321  -0.05655362708105392
0.009979979979979979  -0.03772789267872036  -0.03771240894564264
0.00998998998998999  -0.0188673047844655  -0.01885892875009422
0.01  -7.347880794884119e-16  -5.728192403027241e-13
