0.01041041041041041,-0.09916992977575266,-0.09918495848755561
0.01046046046046046,-0.0989555061477314,-0.09897232255861904
0.01051051051051051,-0.09871661786002901,-0.09873519605072703
0.01056056056056056,-0.09845332397372417,-0.09847363640327622
0.01061061061061061,-0.09816568958364018,-0.09818770712721496
0.01066066066066066,-0.09785378580225157,-0.0978774777902546
0.01071071071071071,-0.09751768974210273,-0.09754302400050709
0.01076076076076076,-0.09715748449674351,-0.09718442738862221
0.01081081081081081,-0.09677325912018575,-0.09680177558838016
0.01086086086086086,-0.09636510860488662,-0.09639516221577206
0.01091091091091091,-0.09593313385826346,-0.09596468684652472
0.01096096096096096,-0.09547744167774659,-0.09551045499219026
0.01101101101101101,-0.09499814472437565,-0.09503257807461006
0.01106106106106106,-0.09449536149494665,-0.09453117339898505
0.01111111111111111,-0.0939692162927159,-0.09400636412540163
0.01116116116116116,-0.09341983919666873,-0.093458279238854
0.01121121121121121,-0.09284736602936006,-0.09288705351782671
0.01126126126126126,-0.09225193832333523,-0.09229282750135767
0.01131131131131131,-0.0916337032861389,-0.09167574745469563
0.01136136136136136,-0.09099281376392118,-0.09103596533342156
0.01141141141141141,-0.09032942820364966,-0.09037363874620258
0.01146146146146146,-0.08964371061393678,-0.08968893091604711
0.01151151151151151,-0.08893583052449204,-0.08898201064016363
0.01156156156156156,-0.0882059629442096,-0.08825305224840045
0.01161161161161161,-0.08745428831790093,-0.08750223556024413
0.01166166166166166,-0.08668099248168382,-0.08672974584048559
0.01171171171171171,-0.08588626661703823,-0.08593577375342028
0.01176176176176176,-0.08507030720354103,-0.08512051531574864
0.01181181181181181,-0.08423331597029046,-0.08428417184805588
0.01186186186186186,-0.08337549984603318,-0.08342694992498788
0.01191191191191191,-0.08249707090800532,-0.08254906132405956
0.01196196196196196,-0.08159824632950131,-0.08165072297315339
0.01201201201201201,-0.08067924832618244,-0.08073215689669773
0.01206206206206206,-0.07974030410113872,-0.07979359016056532
0.01211211211211211,-0.07878164578871802,-0.07883525481567914
0.01216216216216216,-0.07780351039713596,-0.07785738784034314
0.01221221221221221,-0.07680613974988065,-0.07686023108133387
0.01226226226226226,-0.07578978042592735,-0.07584403119374532
0.01231231231231231,-0.07475468369877714,-0.07480903957962189
0.01236236236236236,-0.07370110547433496,-0.07375551232536509
0.01241241241241241,-0.07262930622764267,-0.07268371013797843
0.01246246246246246,-0.07153955093848231,-0.07159389828010919
0.01251251251251251,-0.07043210902586559,-0.07048634650395481
0.01256256256256256,-0.06930725428142606,-0.06936132898401547
0.01261261261261261,-0.06816526480173027,-0.06821912424874034
0.01266266266266266,-0.06700642291952437,-0.06706001511104813
0.01271271271271271,-0.06583101513393365,-0.06588428859776779
0.01276276276276276,-0.06463933203963196,-0.0646922358780317
0.01281281281281281,-0.0634316682549988,-0.06348415219057753
0.01286286286286286,-0.06220832234928113,-0.06226033677005889
0.01291291291291291,-0.06096959676877917,-0.06102109277232726
0.01296296296296296,-0.05971579776207286,-0.05976672719869395
0.01301301301301301,-0.05844723530430904,-0.05849755081928383
0.01306306306306306,-0.05716422302056656,-0.05721387809537052
0.01311311311311311,-0.05586707810832001,-0.05591602710080622
0.01316316316316316,-0.0545561212590194,-0.0546043194425413
0.01321321321321321,-0.05323167657880633,-0.05327908018023996
0.01326326326326326,-0.05189407150838602,-0.05194063774504409
0.01331331331331331,-0.050543636742075,-0.05058932385745066
0.01336336336336336,-0.04918070614604413,-0.04922547344439545
0.01341341341341341,-0.04780561667577771,-0.04784942455550262
0.01346346346346346,-0.04641870829276905,-0.04646151827857231
0.01351351351351351,-0.0450203238804721,-0.04506209865428514
0.01356356356356356,-0.04361080915953149,-0.04365151259015676
0.01361361361361361,-0.0421905126023108,-0.04223010977379914
0.01366366366366366,-0.04075978534674052,-0.04079824258545395
0.01371371371371371,-0.039318981109507,-0.03935626600988369
0.01376376376376376,-0.03786845609860408,-0.03790453754757131
0.01381381381381381,-0.03640856892526854,-0.03644341712532133
0.01386386386386386,-0.03493968051532154,-0.03497326700623343
0.01391391391391392,-0.03346215401993759,-0.03349445169910713
0.01396396396396397,-0.03197635472586399,-0.0320073378672842
0.01401401401401401,-0.03048264996511164,-0.03051229423693792
0.01406406406406406,-0.02898140902414024,-0.02900969150486733
0.01411411411411411,-0.02747300305256083,-0.02749990224579771
0.01416416416416416,-0.02595780497137724,-0.02598330081920785
0.01421421421421422,-0.02443618938078962,-0.02446026327572986
0.01426426426426427,-0.02290853246758324,-0.02293116726310554
0.01431431431431432,-0.02137521191212459,-0.02139639193178605
0.01436436436436436,-0.01983660679498836,-0.01985631784012856
0.01441441441441441,-0.01829309750323812,-0.01831132685926708
0.01446446446446446,-0.01674506563638466,-0.01676180207765402
0.01451451451451452,-0.01519289391204357,-0.01520812770531207
0.01456456456456457,-0.01363696607131725,-0.0136506889778016
0.01461461461461462,-0.01207766678392339,-0.01208987205996894
0.01466466466466467,-0.01051538155309408,-0.01052606394943877
0.01471471471471471,-0.008950496620268776,-0.008959652379920307
0.01476476476476477,-0.007383398869604612,-0.007391025724367617
0.01481481481481482,-0.005814475732328457,-0.005820572897936754
0.01486486486486487,-0.004244115090952907,-0.004248683260878255
0.01491491491491492,-0.002672705183381022,-0.002675746521288123
0.01496496496496497,-0.00110063450692341,-0.001102152637806478
0.01501501501501501,0.0004717082777490741,0.0004717082777423304
0.01506506506506507,0.002043934442693103,0.002045446057731648
0.01511511511511512,0.003615655288796735,0.003618670576098055
0.01516516516516517,0.005186482241876833,0.005190991845719303
0.01521521521521522,0.006756026948745202,0.006762020115694014
0.01526526526526527,0.00832390137322017,0.008331365968598438
0.01531531531531532,0.009889717892059925,0.009898640417584181
0.01536536536536537,0.01145308939079339,0.01146345500342653
0.01541541541541542,0.01301362935942585,0.01302542189133726
0.01546546546546547,0.01457095198799469,0.01458415396767482
0.01551551551551552,0.01612467226195228,0.01613926493642874
0.01556556556556557,0.01767440605735223,0.01769036941548444
0.01561561561561562,0.01921977023581529,0.01923708303262626
0.01566566566566567,0.02076038273925168,0.02077902252130445
0.01571571571571572,0.02229586268431667,0.02231580581607533
0.01576576576576577,0.02382583045657495,0.0238470521477426
0.01581581581581582,0.02534990780435211,0.02537238213813358
0.01586586586586586,0.02686771793224892,0.02689141789454585
0.01591591591591592,0.02837888559429516,0.02840378310375188
0.01596596596596597,0.02988303718672132,0.02990910312564864
0.01601601601601602,0.03137980084032312,0.03140700508641067
0.01606606606606607,0.03286880651239811,0.03289711797122923
0.01611611611611612,0.03434968607823092,0.03437907271653645
0.01616616616616617,0.03582207342210249,0.03585250230174506
0.01621621621621622,0.0372856045278059,0.03731704184043821
0.01626626626626627,0.03873991756863908,0.03877232867100805
0.01631631631631632,0.04018465299686039,0.04021800244674243
0.01636636636636637,0.04161945363257719,0.04165370522528377
0.01641641641641642,0.0430439647520512,0.04307908155747766
0.01646646646646647,0.04445783417539625,0.04449377857557997
0.01651651651651652,0.04586071235364623,0.04589744608081276
0.01656656656656657,0.04725225245517375,0.04728973663020192
0.01661661661661662,0.04863211045143662,0.04867030562273455
0.01666666666666667,0.04999994520203033,0.05003881138477751
0.01671671671671672,0.05135541853902874,0.05139491525474117
0.01676676676676677,0.05269819535058692,0.05273828166698456
0.01681681681681682,0.05402794366379189,0.05406857823490495
0.01686686686686687,0.05534433472673388,0.05538547583324046
0.01691691691691692,0.05664704308978387,0.05668864867952578
0.01696696696696697,0.05793574668605357,0.05797777441469258
0.01701701701701702,0.05921012691101891,0.05925253418280667
0.01706706706706707,0.06046986870128852,0.06051261270989986
0.01711711711711712,0.06171466061249547,0.06175769838190451
0.01716716716716717,0.06294419489629559,0.06298748332164333
0.01721721721721722,0.06415816757645101,0.06420166346487413
0.01726726726726727,0.06535627852398145,0.0653999386353703
0.01731731731731732,0.06653823153136512,0.06658201261900529
0.01736736736736737,0.06770373438576821,0.06774759323684471
0.01741741741741742,0.06885249894128957,0.06889639241719654
0.01746746746746747,0.06998424119019708,0.07002812626664133
0.01751751751751752,0.07109868133314289,0.07114251513999041
0.01756756756756757,0.07219554384833786,0.07223928370917013
0.01761761761761762,0.07327455755966727,0.07331816103102597
0.01766766766766767,0.07433545570373457,0.0743788806140013
0.01771771771771772,0.07537797599581124,0.07542118048371389
0.01776776776776777,0.07640186069468195,0.07644480324737218
0.01781781781781782,0.07740685666636504,0.07744949615703647
0.01786786786786787,0.07839271544669413,0.07843501117173472
0.01791791791791792,0.07935919330274589,0.07940110501835346
0.01796796796796797,0.08030605129309727,0.080347539251372
0.01801801801801802,0.08123305532689871,0.08127408031133966
0.01806806806806807,0.08213997622174803,0.08218049958215312
0.01811811811811812,0.08302658976035028,0.08306657344708573
0.01816816816816817,0.08389267674595158,0.08393208334355017
0.01821821821821822,0.08473802305652947,0.08477681581660478
0.01826826826826827,0.08556241969773118,0.08560056257117525
0.01831831831831832,0.08636566285454192,0.08640312052297754
0.01836836836836837,0.08714755394167432,0.08718429184813813
0.01841841841841842,0.08790789965266424,0.08794388403150265
0.01846846846846847,0.08864651200766135,0.0886817099136054
0.01851851851851852,0.08936320839990355,0.08939758773630736
0.01856856856856857,0.09005781164086207,0.09009134118707222
0.01861861861861862,0.09073015000404801,0.09076279944190355
0.01866866866866867,0.0913800572674678,0.09141179720688046
0.01871871871871872,0.09200737275471782,0.09203817475833929
0.01876876876876877,0.09261194137470884,0.09264177798165728
0.01881881881881882,0.09319361366000824,0.09322245840862178
0.01886886886886887,0.09375224580379347,0.09378007325342391
0.01891891891891892,0.09428769969540464,0.09431448544719608
0.01896896896896897,0.09479984295448965,0.09482556367117397
0.01901901901901902,0.09528854896373284,0.09531318238837889
0.01906906906906907,0.09575369690015788,0.09577722187389252
0.01911911911911912,0.09619517176499935,0.09621756824368589
0.01916916916916917,0.09661286441213343,0.09663411348197237
0.01921921921921922,0.09700667157506213,0.0970267554671425
0.01926926926926927,0.09737649589244413,0.09739539799618889
0.01931931931931932,0.097722245932165,0.09773995080771072
0.01936936936936937,0.09804383621394232,0.09806032960339929
0.01941941941941942,0.09834118723045882,0.0983564560680783
0.01946946946946947,0.09861422546701906,0.09862825788825785
0.01951951951951952,0.09886288341972473,0.09887566876916781
0.01956956956956957,0.09908709961216335,0.09909862845035869
0.01961961961961962,0.09928681861060766,0.09929708271975145
0.01966966966966967,0.09946199103772019,0.09947098342624
0.01971971971971972,0.09961257358476135,0.09962028849075806
0.01976976976976977,0.09973852902229653,0.09974496191587494
0.01981981981981982,0.09983982620940066,0.09984497379386026
0.01986986986986987,0.0999164401013574,0.09992030031327177
0.01991991991991992,0.09996835175585107,0.09997092376402647
0.01996996996996997,0.09999554833765019,0.09999683254096962
0.02002002002002002,0.09999802114592457,0.09999802114592546
0.02007007007007007,0.09997576858122834,0.09997449018827442
0.02012012012012012,0.09992879910994716,0.09992624638398971
0.02017017017017017,0.09985712434546659,0.09985330255319451
0.02022022022022022,0.09976076200901181,0.09975567761621257
0.02027027027027027,0.09963973592526622,0.09963339658810701
0.02032032032032032,0.09949407601648078,0.0994864905717394
0.02037037037037037,0.09932381829507643,0.09931499674930543
0.02042042042042042,0.09912900485474033,0.09911895837241137
0.02047047047047047,0.09890968386001896,0.09889842475063293
0.02052052052052052,0.09866590953441023,0.09865345123858911
0.02057057057057057,0.09839774214695772,0.0983840992215589
0.02062062062062062,0.09810524799734999,0.0980904360995816
0.02067067067067067,0.09778849939952972,0.09777253527010467
0.02072072072072072,0.09744757466381482,0.09743047610916278
0.02077077077077077,0.09708255807753834,0.09706434395108557
0.02082082082082082,0.09669353988420958,0.09667423006673646
0.02087087087087087,0.09628061626120328,0.09626023164032425
0.02092092092092092,0.0958438892959821,0.09582245174474491
0.02097097097097097,0.09538346696085673,0.09536099931549105
0.02102102102102102,0.09489946308629284,0.0948759891231281
0.02107107107107107,0.094391997332768,0.09436754174434409
0.02112112112112112,0.09386119516118879,0.09383578353158249
0.02117117117117117,0.09330718780187276,0.09328084658125493
0.02122122122122122,0.09273011222210446,0.09270286870056992
0.02127127127127127,0.09213011109227348,0.0921019933729435
0.02132132132132132,0.09150733275060174,0.09147836972205144
0.02137137137137137,0.09086193116647041,0.09083215247448669
0.02142142142142142,0.09019406590235399,0.09016350192105074
0.02147147147147147,0.08950390207437184,0.08947258387670808
0.02152152152152152,0.08879161031146714,0.08875956963917189
0.02157157157157157,0.08805736671322179,0.08802463594616483
0.02162162162162162,0.08730135280632045,0.08726796493135748
0.02167167167167167,0.08652375549967112,0.08648974407899031
0.02172172172172172,0.08572476703819666,0.0856901661771942
0.02177177177177177,0.08490458495530585,0.08486942927001682
0.02182182182182182,0.08406341202405772,0.08402773660818529
0.02187187187187187,0.08320145620703054,0.08316529659857569
0.02192192192192192,0.08231893060490712,0.08228232275246776
0.02197197197197197,0.08141605340379054,0.08137903363251781
0.02202202202202202,0.08049304782126268,0.08045565279854466
0.02207207207207207,0.07955014205119779,0.07951240875207287
0.02212212212212212,0.07858756920734757,0.07854953487968502
0.02217217217217217,0.07760556726570769,0.07756726939520299
0.02222222222222222,0.07660437900568479,0.07656585528067524
0.02227227227227227,0.07558425195007323,0.07554554022622072
0.02232232232232232,0.07454543830386152,0.07450657656873319
0.02237237237237237,0.07348819489187992,0.07344922122945992
0.02242242242242242,0.0724127830953057,0.07237373565045531
0.02247247247247247,0.07131946878704321,0.07128038572995081
0.02252252252252252,0.07020852226599185,0.07016944175665854
0.02257257257257258,0.06908021819022127,0.06904117834298197
0.02262262262262262,0.06793483550906808,0.06789587435719902
0.02267267267267267,0.06677265739417107,0.06673381285462796
0.02272272272272272,0.06559397116946485,0.06555528100774127
0.02277277277277277,0.06439906824014356,0.06436057003532751
0.02282282282282282,0.06318824402061893,0.0631499751306447
0.02287287287287287,0.06196179786148485,0.0619237953886274
0.02292292292292292,0.06072003297550922,0.06068233373214315
0.02297297297297297,0.05946325636267261,0.05942589683733229
0.02302302302302302,0.05819177873426772,0.05815479505802991
0.02307307307307307,0.05690591443608457,0.05686934234931056
0.02312312312312313,0.05560598137069399,0.05556985619016148
0.02317317317317318,0.05429230091885432,0.05425665750529282
0.02322322322322323,0.052965197860057,0.0529300705861392
0.02327327327327327,0.0516250002922316,0.05159042301102085
0.02332332332332332,0.0502720395506314,0.0502380455645377
0.02337337337337337,0.04890665012591804,0.04887327215617342
0.02342342342342342,0.04752916958146602,0.04749643973815473
0.02347347347347347,0.0461399384699082,0.04610788822256846
0.02352352352352352,0.04473930024894064,0.04470796039777453
0.02357357357357357,0.04332760119641209,0.04329700184411837
0.02362362362362362,0.04190519032471256,0.04187536084897588
0.02367367367367368,0.04047241929448964,0.0404433883211461
0.02372372372372373,0.03902964232770705,0.03900143770459709
0.02377377377377378,0.03757721612007154,0.03754986489163183
0.02382382382382383,0.03611549975284826,0.03608902813543163
0.02387387387387388,0.03464485460408522,0.03461928796205831
0.02392392392392393,0.03316564425927146,0.03314100708188287
0.02397397397397397,0.03167823442144823,0.03165455030052025
0.02402402402402402,0.03018299282079661,0.03016028442922646
0.02407407407407407,0.02868028912372611,0.0286585781948339
0.02412412412412412,0.0271704948414808,0.02714980214922391
0.02417417417417417,0.02565398323829355,0.02563432857835533
0.02422422422422423,0.02413112923910311,0.02411253141087066
0.02427427427427428,0.02260230933686343,0.02258478612632915
0.02432432432432433,0.0210679014994641,0.02105146966303039
0.02437437437437438,0.01952828507628529,0.01951296032553389
0.02442442442442443,0.01798384070441398,0.01796963769180513
0.02447447447447448,0.01643495021453787,0.01642188252007971
0.02452452452452453,0.01488199653654819,0.01487007665544736
0.02457457457457458,0.01332536360486777,0.01331460293616244
0.02462462462462462,0.01176543626353197,0.0117558450997206
0.02467467467467467,0.01020260017104527,0.01019418768871145
0.02472472472472472,0.008637241705034965,0.008630015956506358
0.02477477477477477,0.007069747866729157,0.007063715772729456
0.02482482482482483,0.005500506185278134,0.005495673528631789
0.02487487487487488,0.003929904621947309,0.003926276042293535
0.02492492492492493,0.002358331474202636,0.002355910463760518
0.02497497497497498,0.0007861752797116409,0.0007849641800810256
0.02502502502502503,-0.0007861752797119109,-0.0007861752797097228
0.02507507507507508,-0.002358331474202807,-0.002357120339639563
0.02512512512512513,-0.003929904621947622,-0.003927483471848633
