t  x_1  x_2
0.02707707707707708  9.57276691912549  9.571103820279529
0.02712712712712713  9.456560409463291  9.45484285725
0.02717717717717718  9.338015961432903  9.336244981208035
0.02722722722722723  9.217162882549838  9.21533963075065
0.02727727727727728  9.09403105108831  9.092156814743587
0.02732732732732733  8.968650908694663  8.96672710473468
0.02737737737737738  8.841053452861191  8.839081627224884
0.02742742742742743  8.711270229262867  8.709252055801267
0.02747747747747748  8.579333323958261  8.577270603139922
0.02752752752752753  8.445275355457097  8.443170012870238
0.02757757757757758  8.309129466655977  8.306983551314241
0.02762762762762763  8.170929316644605  8.168744999093063
0.02767767767767768  8.030709072384292  8.028488642609256
0.02772772772772773  7.888503400260988  7.88624926540714
0.02777777777777778  7.744347457514706  7.742062139408961
0.02782782782782783  7.598276883547832  7.595963016033071
0.02787787787787788  7.450327791113883  7.447988117197561
0.02792792792792793  7.300536757389609  7.298174126206293
0.02797797797797798  7.148940814931996  7.146558178526588
0.02802802802802803  6.995577442522745  6.993177852455395
0.02807807807807808  6.840484555902614  6.838071159680261
0.02812812812812813  6.683700498397368  6.681276535735348
0.02817817817817818  6.525264031438394  6.522832830356455
0.02822822822822823  6.365214324979683  6.362779297736654
0.02827827827827828  6.203590947813848  6.201155586685819
0.02832832832832833  6.04043385778969  6.038001730695625
0.02837837837837838  5.875783391933238  5.873358137914821
0.02842842842842843  5.709680256475442  5.707265581034188
0.02847847847847848  5.542165516788185  5.53976518708787
0.02852852852852853  5.373280587231697  5.37089842716935
0.02857857857857858  5.203067220915634  5.200707106069117
0.02862862862862863  5.031567499376206  5.029233351831937
0.02867867867867868  4.858823822172375  4.856519605241537
0.02872872872872873  4.684878896402916  4.682608609232354
0.02877877877877878  4.509775726147854  4.507543398232191
0.02882882882882883  4.33355760183581  4.331367287435118
0.02887887887887888  4.156268089540958  4.154123862016325
0.02892892892892893  3.977951020211181  3.975856966281166
0.02897897897897898  3.798650478830718  3.796610692755003
0.02902902902902903  3.618410793519487  3.616429371223007
0.02907907907907908  3.437276524571871  3.435357557711581
0.02912912912912913  3.255292453437224  3.253440023422645
0.02917917917917918  3.072503571644864  3.070721743621097
0.02922922922922923  2.888955069675234  2.887247886476559
0.02927927927927928  2.704692325779954  2.703063801864126
0.02932932932932933  2.519760894751576  2.51821501012732
0.02937937937937938  2.334206496644319  2.332747190804714
0.02942942942942943  2.148075005444928  2.146706171323538
0.02947947947947948  1.961412437690319  1.960137915663356
0.02952952952952953  1.774264941023686  1.773088512992988
0.02957957957957958  1.586678782669309  1.585604166281444
0.02962962962962963  1.398700337783324  1.397731180889563
0.02967967967967968  1.210376077578343  1.209515953142337
0.02972972972972973  1.021752556967757  1.021004958883319
0.02977977977977978  0.832876401012163  0.8322447420177504
0.02982982982982983  0.6437942878003576  0.643281903047101
0.02987987987987988  0.4545529171586181  0.4541630875916083
0.02992992992992993  0.2651987913936271  0.264934974913724
0.02997997997997998  0.07577580314980167  0.0756442664342396
0.03003003003003003  -0.1136585484789908  -0.1136623257451747
0.03008008008008008  -0.3030674921460109  -0.3029380903196469
0.03013013013013013  -0.4924021395542602  -0.4921363282508243
0.03018018018018018  -0.6816151422415271  -0.6812103642271459
0.03023023023023023  -0.870659660532036  -0.8701135581108593
0.03028028028028028  -1.059488937669693  -1.058799316372923
0.03033033033033033  -1.248056281190612  -1.247221103507779
0.03038038038038038  -1.436315067603279  -1.435332453428792
0.03043043043043043  -1.624218751591926  -1.623086980840682
0.03048048048048048  -1.811720876584967  -1.81043839258524
0.03053053053053053  -1.998775085810644  -1.997340498961194
0.03058058058058058  -2.18533513354181  -2.183747225008809
0.03063063063063063  -2.371354896412211  -2.369612621763887
0.03068068068068068  -2.556788384752767  -2.554890877475235
0.03073073073073073  -2.741589753920968  -2.739536328780394
0.03078078078078078  -2.925713315609817  -2.923503471843105
0.03083083083083083  -3.109113549126893  -3.106746973443955
0.03088088088088088  -3.291745112637227  -3.289221682025253
0.03093093093093093  -3.473562854365726  -3.470882638686033
0.03098098098098098  -3.654521823754494  -3.651685088125635
0.03103103103103103  -3.834577282572192  -3.831584489532322
0.03108108108108108  -4.013684715971795  -4.010536527414749
0.03113113113113113  -4.191799843493772  -4.188497122374105
0.03118118118118118  -4.368878630012033  -4.365422441815346
0.03123123123123123  -4.544877296619289  -4.541268910590869
0.03128128128128128  -4.719752331449597  -4.715993221583025
0.03133133133133133  -4.89346050043506  -4.889552346209578
0.03138138138138138  -5.065958857993618  -5.061903544865261
0.03143143143143143  -5.237204757646436  -5.23300437728397
0.03148148148148149  -5.407155862560349  -5.40281271282787
0.03153153153153153  -5.575770156014789  -5.571286740694952
0.03158158158158159  -5.743005951789213  -5.738384980049247
0.03163163163163163  -5.908821904468547  -5.904066290064179
0.03168168168168169  -6.073177019665344  -6.068289879883568
0.03173173173173173  -6.236030664153859  -6.231015318491848
0.03178178178178179  -6.397342575916199  -6.392202544497825
0.03183183183183183  -6.557072874095759  -6.551811875823568
0.03188188188188189  -6.715182068856855  -6.709804019301055
0.03193193193193193  -6.871631071147684  -6.866140080170901
0.03198198198198199  -7.026381202364109  -7.020781571484199
0.03203203203203203  -7.17939420391188  -7.173690423402796
0.03208208208208209  -7.330632246665477  -7.324828992397713
0.03213213213213213  -7.480057940320004  -7.474160070341576
0.03218218218218218  -7.627634342635624  -7.621646893497537
0.03223223223223223  -7.773324968570142  -7.767253151397061
0.03228228228228228  -7.917093799299335  -7.91094299560696
0.03233233233233233  -8.058905291121764  -8.052681048386775
0.03238238238238238  -8.198724384245979  -8.192432411228989
0.03243243243243243  -8.336516511458482  -8.330162673285464
0.03248248248248248  -8.472247606669383  -8.465837919674335
0.03253253253253253  -8.605884113334637  -8.599424739667629
0.03258258258258259  -8.737392992752088  -8.730890234757583
0.03263263263263264  -8.866741732229462  -8.860202026600444
0.03268268268268269  -8.993898353122473  -8.987328264833412
0.03273273273273274  -9.118831418740685  -9.112237634765643
0.03278278278278279  -9.241510042119657  -9.234899364943123
0.03283283283283284  -9.361903893656841  -9.355283234578719
0.03288288288288288  -9.479983208610101  -9.473359580856679
0.03293293293293294  -9.595718794456186  -9.589099306099138
0.03298298298298298  -9.709082038107891  -9.702473884799268
0.03303303303303304  -9.820044912988246  -9.813455370520835
0.03308308308308308  -9.928579985959001  -9.922016402655146
0.03313313313313314  -10.03466042410336  -10.02813021304293
0.03318318318318318  -10.13826000135928  -10.13177063245394
0.03323323323323324  -10.2393531050037  -10.23291209692549
0.03328328328328328  -10.33791474198441  -10.3315296539552
0.03333333333333334  -10.43392054509912  -10.42759896855242
0.03338338338338338  -10.52734677901968  -10.52109632914044
0.03343343343343344  -10.61817034616016  -10.61199865331427
0.03348348348348348  -10.70636879238698  -10.7002834934474
0.03353353353353353  -10.79192031257048  -10.7859290421501
0.03358358358358358  -10.87480375597547  -10.86891413757649
0.03363363363363363  -10.95499863149044  -10.94921826857918
0.03368368368368369  -11.03248511269342  -11.02682157971034
0.03373373373373374  -11.10724404275362  -11.1017048760699
0.03378378378378379  -11.1792569391676  -11.17384962799694
0.03383383383383384  -11.24850599832848  -11.24323797560288
0.03388388388388389  -11.31497409992767  -11.30985273315245
0.03393393393393394  -11.3786448111873  -11.37367739328015
0.03398398398398399  -11.43950239092292  -11.43469613105113
0.03403403403403404  -11.4975317934352  -11.49289380785956
0.03408408408408409  -11.55271867222949  -11.54825597516762
0.03413413413413414  -11.60504938356284  -11.60076887808056
0.03418418418418419  -11.65451098981692  -11.65041945876092
0.03423423423423423  -11.70109126269671  -11.69719535967618
0.03428428428428429  -11.74477868625356  -11.74108492668304
0.03433433433433433  -11.78556245973222  -11.78207721195048
0.03438438438438439  -11.82343250024127  -11.82016197670894
0.03443443443443443  -11.85837944524559  -11.85532969383931
0.03448448448448449  -11.89039465488129  -11.88757155029286
0.03453453453453453  -11.91947021409156  -11.91687944934191
0.03458458458458459  -11.94559893458359  -11.94324601266426
0.03463463463463463  -11.96877435660561  -11.96666458225675
0.03468468468468468  -11.98899075054398  -11.98712922218116
0.03473473473473473  -12.0062431183397  -12.00463472013889
0.03478478478478478  -12.02052719472404  -12.01917658887401
0.03483483483483484  -12.03183944827306  -12.03075106740981
0.03488488488488489  -12.04017708239811  -12.03935512210883
0.03493493493493494  -12.04553803547174  -12.04498644756598
0.03498498498498499  -12.04792098237884  -12.04764346732502
0.03503503503503504  -12.04732533401229  -12.04732533442928
0.03508508508508509  -12.04375123735551  -12.04403193179218
0.03513513513513514  -12.037199576574  -12.03776387240334
0.03518518518518519  -12.02767197090497  -12.02852249935375
0.03523523523523524  -12.01517077600995  -12.01630988569545
0.03528528528528529  -11.99969908253413  -12.00112883412292
0.03533533533533534  -11.98126071551321  -11.98298287648334
0.03538538538538539  -11.95986023342764  -11.96187627311326
0.03543543543543544  -11.9355029270757  -11.93781401200418
0.03548548548548549  -11.90819481826541  -11.9108018077904
0.03553553553553554  -11.87794265832589  -11.88084610056741
0.03558558558558559  -11.84475392643809  -11.84795405453657
0.03563563563563564  -11.80863682778588  -11.81213355647641
0.03568568568568568  -11.76960029152742  -11.77339321404001
0.03573573573573574  -11.72765396858765  -11.73174235388293
0.03578578578578578  -11.68280822927238  -11.6871910196156
0.03583583583583584  -11.6350741607043  -11.63974996958522
0.03588588588588588  -11.58446356408221  -11.58943067448318
0.03593593593593594  -11.53098895176313  -11.53624531478882
0.03598598598598599  -11.47466354416922  -11.48020677803086
0.03603603603603604  -11.41550126651907  -11.4213286558868
0.03608608608608609  -11.35351674538518  -11.35962524110764
0.03613613613613614  -11.28872530507783  -11.29511152427611
0.03618618618618619  -11.2211429638564  -11.22780319039184
0.03623623623623624  -11.1507864299694  -11.15771661528965
0.03628628628628629  -11.07767309752358  -11.08486886189177
0.03633633633633634  -11.00182104218372  -11.00927767628734
0.03638638638638639  -10.92324901670384  -10.93096148365122
0.03643643643643644  -10.84197644629092  -10.84993938399044
0.03648648648648649  -10.75802342380259  -10.76623114773055
0.03653653653653654  -10.67141070477953  -10.67985721113382
0.03658658658658659  -10.5821597023142  -10.59083867155416
0.03663663663663664  -10.49029248175692  -10.49919728253016
0.03668668668668669  -10.39583175526064  -10.40495544871457
0.03673673673673674  -10.2988008761661  -10.30813622064323
0.03678678678678679  -10.19922383322797  -10.20876328934402
0.03683683683683684  -10.09712524468438  -10.10686098078426
0.03688688688688689  -9.99253035217056  -10.0024542501628
0.03693693693693694  -9.885465014478347  -9.895568676043617
0.03698698698698699  -9.775955701163369  -9.786230454331669
0.03703703703703703  -9.664029486000869  -9.674466392095773
0.03708708708708709  -9.549714040292391  -9.560303901237775
0.03713713713713714  -9.433037626024818  -9.443770992005819
0.03718718718718719  -9.31402908888289  -9.324896266362268
0.03723723723723724  -9.192717851118273  -9.203708911193518
0.03728728728728729  -9.069133904275018  -9.080238691379733
0.03733733733733734  -8.943307801775383  -8.954515942709161
0.03738738738738739  -8.815270651365649  -8.826571564651815
0.03743743743743744  -8.685054107425934  -8.696437012987008
0.03748748748748749  -8.552690363144018  -8.564144292287144
0.03753753753753754  -8.418212142556431  -8.429725948260835
0.03758758758758759  -8.281652692458268  -8.293215059954488
0.03763763763763764  -8.143045774183419  -8.154645231818005
0.03768768768768769  -8.002425655258138  -8.014050585631189
0.03773773773773774  -7.859827100928929  -7.871465752297743
0.03778778778778779  -7.715285365567761  -7.726925863502363
0.03783783783783784  -7.568836183956209  -7.580466543238799
0.03788788788788789  -7.420515762450654  -7.432123899207943
0.03793793793793794  -7.270360770031354  -7.281934514087291
0.03798798798798799  -7.118408329236588  -7.129935436672345
0.03803803803803804  -6.964696006985097  -6.976164172898805
0.03808808808808809  -6.8092618052885  -6.820658676736061
0.03813813813813814  -6.652144151855857  -6.663457340965786
0.03818818818818819  -6.493381890593682  -6.504598987838814
0.03823823823823824  -6.333014272002271  -6.344122859616539
0.03828828828828829  -6.171080943472039  -6.182068609000114
0.03833833833833834  -6.007621939481509  -6.018476289443115
0.03838838838838839  -5.842677671699476  -5.853386345359892
0.03843843843843844  -5.676288918994297  -5.686839602220233
0.03848848848848849  -5.508496817351984  -5.518877256544551
0.03853853853853854  -5.339342849706058  -5.349540865790277
0.03858858858858859  -5.168868835682021  -5.17887233814186
0.03863863863863864  -4.9971169212576  -5.006913922199598
0.03868868868868869  -4.824129568343603  -4.833708196571228
0.03873873873873874  -4.649949544285238  -4.659298059375065
0.03878878878878879  -4.474619911289015  -4.483726717644091
0.03883883883883884  -4.298184015775671  -4.30703767664758
0.03888888888888889  -4.120685477663538  -4.12927472912387
0.03893893893893894  -3.942168179583654  -3.950481944427703
0.03898898898898899  -3.762676256029739  -3.770703657599997
0.03903903903903904  -3.582254082445956  -3.589984458355873
0.03908908908908909  -3.400946264254103  -3.408369179998231
0.03913913913913914  -3.218797625824199  -3.225902888257108
0.03918918918918919  -3.035853199389463  -3.042630870058841
0.03923923923923924  -2.852158213909203  -2.858598622229098
0.03928928928928929  -2.667758083881474  -2.673851840126221
0.03933933933933934  -2.482698398106857  -2.488436406217848
0.03938938938938939  -2.297024908406449  -2.3023983785933
0.03943943943943944  -2.110783518292489  -2.11578397942377
0.03948948948948949  -1.924020271592319  -1.928639583363168
0.03953953953953954  -1.736781341020659  -1.741011705904012
0.03958958958958959  -1.549113016689727  -1.552946991681641
0.03963963963963964  -1.361061694534128  -1.36449220273496
0.03968968968968969  -1.172673864593858  -1.175694206723804
0.03973973973973974  -0.9839960990225172  -0.9865999651098405
0.0397897897897898  -0.7950750394605313  -0.7972565212995026
0.03983983983983984  -0.6059573826655238  -0.6077109887534866
0.0398898898898899  -0.416689860174382  -0.4180105390705725
0.03993993993993994  -0.227319179898377  -0.2282023900379732
0.03998998998999  -0.03789154514797016  -0.0383337936652905
0.04004004004004004  0.1515471502524814  0.1515479758070567
0.04009009009009009  0.3409422982340744  0.3413956339131307
0.04014014014014014  0.5302561425647202  0.5311618979845785
0.04019019019019019  0.7194391231746875  0.7207994991812687
0.04024024024024024  0.9084442982865586  0.9102611945297814
0.04029029029029029  1.097224903113551  1.099499778970183
0.04034034034034034  1.285734250954066  1.288468097397711
0.04039039039039039  1.473925729944143  1.477119056708263
0.04044044044044044  1.661752810075639  1.66540563783365
0.04049049049049049  1.849169052995596  1.853280907773336
0.04054054054054054  2.03612812274624  2.04069803160734
0.04059059059059059  2.222583796864948  2.227610284502669
0.04064064064064064  2.40848997762403  2.413971063691369
0.04069069069069069  2.593800703324517  2.599733900434411
0.04074074074074074  2.778470159597884  2.78485247195661
0.04079079079079079  2.962452690695835  2.969280613354797
0.04084084084084084  3.145702810753269  3.152972329470101
0.04089089089089089  3.328175215018512  3.335881806730589
0.04094094094094095  3.509824791043216  3.517963424949752
0.040990990990991  3.690606629828019  3.699171769089325
0.04104104104104105  3.870476036920409  3.879461640968272
0.04109109109109109  4.049388543460276  4.058788070929631
0.04114114114114115  4.227299917171529  4.237106329455022
0.04119119119119119  4.404166173295228  4.414371938718062
0.04124124124124125  4.579943585462386  4.590540684086076
0.04129129129129129  4.754588696503211  4.76556862555344
0.04134134134134135  4.928058329189881  4.939412109114504
0.04139139139139139  5.100309596910449  5.11202777806347
0.04144144144144144  5.271299914271208  5.283372584225898
0.04149149149149149  5.440987007624158  5.453403799108952
0.04154154154154154  5.609328925518296  5.62207902498105
0.04159159159159159  5.776284049070445  5.789356205861296
0.04164164164164164  5.941811102254634  5.955193638428971
0.04169169169169169  6.105869162106337  6.119549982841288
0.04174174174174174  6.268417668839519  6.282384273460221
0.04179179179179179  6.429416435874264  6.443655929484013
0.04184184184184184  6.5888256597715  6.603324765482659
0.04189189189189189  6.746605930073719  6.761351001825592
0.04194194194194194  6.902718239047974  6.917695275011047
0.04199199199199199  7.057123991329862  7.07231864788398
0.04204204204204205  7.2097850134651  7.225182619744193
0.0420920920920921  7.360663563346935  7.376249136338554
0.04214214214214215  7.509722339547225  7.525480599738934
0.0421921921921922  7.656924490538016  7.672839878095845
0.04224224224224225  7.802233623802595  7.818290315271345
0.0422922922922923  7.94561381483227  7.9617957403462
0.04234234234234235  8.087029616008119  8.103320476994281
0.0423923923923924  8.226446065364545  8.242829352726508
0.04244244244244245  8.363828695232705  8.380287708001562
0.0424924924924925  8.499143540762025  8.515661405194029
0.04254254254254254  8.63235714831697  8.64891683742511
0.0425925925925926  8.763436583747897  8.780020937248549
0.04264264264264264  8.892349440533151  8.908941185187659
0.04269269269269269  9.019063847790795  9.035645618127386
0.04274274274274274  9.143548478158129  9.160102837551554
0.04279279279279279  9.26577255553638  9.282282017622958
0.04284284284284284  9.385705862699602  9.402152913112838
0.04289289289289289  9.50331874876513  9.519685867164181
0.04294294294294294  9.618582136523973  9.634851818896136
0.04299299299299299  9.731467529629688  9.74762231084131
0.04304304304304304  9.841947019643227  9.85796949621758
0.04309309309309309  9.949993292932781  9.965866146029846
0.04314314314314315  10.05557963742646  10.07128565599823
0.0431931931931932  10.15867994921609  10.17420205331323
0.04324324324324325  10.25926873901106  10.27459000321611
0.0432932932932933  10.35732113843966  10.37242481539424
0.04334334334334335  10.45281290619747  10.46768245020553
0.0433933933933934  10.54572043404029  10.5603395247088
0.04344344344344345  10.6360207526208  10.65037331851695
0.0434934934934935  10.7236915371673  10.73776177946309
0.04354354354354355  10.80871111300278  10.82248352907011
0.0435935935935936  10.89105846090368  10.90451786783897
0.04364364364364365  10.97071322229628  10.98384478033848
0.0436936936936937  11.04765570429  11.06044494010545
0.04374374374374375  11.12186688454594  11.13429971434177
0.0437937937937938  11.19332841597968  11.20539116842184
0.04384384384384385  11.26202263129733  11.2737020701964
0.04389389389389389  11.32793254736313  11.33921589409718
0.04394394394394395  11.3910418693984  11.40191682503756
0.04399399399399399  11.45133499500981  11.46178976211506
0.04404404404404404  11.50879701804688  11.51882032210093
0.04409409409409409  11.56341373228713  11.57299484273377
0.04414414414414414  11.61517163494817  11.62430038579713
0.04419419419419419  11.66405793002609  11.67272473999405
0.04424424424424424  11.71006053145886  11.7182564236128
0.0442942942942943  11.75316806611437  11.76088468697924
0.04434434434434435  11.79336987660222  11.80059951469985
0.0443943943943944  11.83065602390843  11.83739162769503
0.04444444444444445  11.86501728985272  11.87125248501698
0.0444944944944945  11.8964451793674  11.9021742854558
0.04454454454454455  11.92493192259765  11.93014996892955
0.0445945945945946  11.95047047682244  11.95517321766586
0.04464464464464465  11.97305452819563  11.97723845716164
0.0446946946946947  11.99267849330694  11.99634085693162
0.04474474474474475  12.00933752056237  12.01247633104086
0.0447947947947948  12.02302749138357  12.02564153842284
0.04484484484484485  12.03374502122609  12.03583388297766
0.0448948948948949  12.04148746043113  12.04305151345897
0.04494494494494495  12.04625289496164  12.04729332314175
0.044994994994995  12.0480401460317  12.04855894927691
0.04504504504504505  12.04684877297001  12.04684877232749
0.0450950950950951  12.04267906928582  12.0421639149904
0.04514514514514515  12.03553206620439  12.03450624100354
0.0451951951951952  12.02540953070604  12.02387835373802
0.04524524524524524  12.01231396532017  12.01028359457452
0.0452952952952953  11.99624860763699  11.99372604106765
0.04534534534534534  11.97721742946259  11.97421050489509
0.0453953953953954  11.95522513583694  11.95174252959678
0.04544544544544545  11.93027716387066  11.9263283880979
0.0454954954954955  11.90237968140088  11.89797508002536
0.04554554554554555  11.87153958546634  11.86669032881217
0.0455955955955956  11.83776450060227  11.83248257859083
0.04564564564564565  11.80106277695536  11.79536099088038
0.0456956956956957  11.76144348821946  11.75533544106828
0.04574574574574575  11.71891642939223  11.7124165146815
0.0457957957957958  11.67349211435362  11.66661550345707
0.04584584584584585  11.6251817732665  11.61794440120657
0.0458958958958959  11.57399734980028  11.56641589948238
0.04594594594594595  11.51995149817814  11.51204338303846
0.045995995995996  11.46305758004853  11.45484092509581
0.04604604604604605  11.40332966118177  11.39482328241164
0.0460960960960961  11.34078250799275  11.33200589014803
0.04614614614614615  11.27543158389009  11.26640485655007
0.0461961961961962  11.20729304545331  11.19803695743462
0.04624624624624625  11.13638373843841  11.12691963048388
0.0462962962962963  11.06272119361314  11.05307096935262
0.04634634634634635  10.98632362242301  10.97650971759028
0.0463963963963964  10.9072099124888  10.89725526237892
0.04644644644644645  10.82539962293712  10.81532762808969
0.0464964964964965  10.74091297956479  10.73074746965598
0.04654654654654655  10.65377086983858  10.64353606577592
0.0465965965965966  10.56399483773118  10.55371531193308
0.04664664664664665  10.47160707839486  10.46130771324956
0.0466966966966967  10.37663043267454  10.36633637716798
0.04674674674674675  10.27908838146047  10.2688250059646
0.0467967967967968  10.17900503988352  10.16879788909568
0.04684684684684685  10.076405151353  10.06627989538953
0.0468968968968969  9.971314081439539  9.961296465068855
0.04694694694694695  9.863757811604037  9.853873601625168
0.046996996996997  9.753762932774196  9.744037863531235
0.04704704704704705  9.641356638770763  9.631816355811837
0.0470970970970971  9.52656671958421  9.517236721456371
0.04714714714714715  9.409421554504497  9.400327132695423
0.0471971971971972  9.289950105104884  9.281116282128261
0.04724724724724725  9.168181908081712  9.159633373716437
0.0472972972972973  9.044147067952341  9.035908113639961
0.04734734734734735  8.917876249612322  8.909970701017047
0.0473973973973974  8.789400670754269  8.781851818503506
0.04744744744744745  8.658752094150053  8.651582622754662
0.0474974974974975  8.525962819797929  8.519194734777628
0.04754754754754755  8.39106567693746  8.384720230147458
0.0475975975975976  8.254094015932896  8.248191629125715
0.04764764764764765  8.115081700028256  8.109641886654559
0.0476976976976977  7.974063096975334  7.96910438224262
0.04774774774774775  7.83107307053693  7.826612909749741
0.0477977977977978  7.686146971867836  7.682201667069976
0.04784784784784785  7.539320630774758  7.535905245708874
0.0478978978978979  7.390630346858434  7.387758620274856
0.04794794794794795  7.24011288053914  7.23779713787409
0.047997997997998  7.087805443968584  7.086056507420984
0.04804804804804805  6.933745691830251  6.932572788861454
0.0480980980980981  6.777971712029566  6.777382382319461
0.04814814814814815  6.62052201627808  6.620522017167078
0.0481981981981982  6.461435530571749  6.462028741019332
0.04824824824824825  6.300751585567769  6.301939908664144
0.0482982982982983  6.138509906860519  6.140293170923171
0.04834834834834835  5.974750605160438  5.97712646345768
0.0483983983983984  5.809514166377492  5.812477995511173
0.04844844844844845  5.642841441611553  5.646386238602042
0.0484984984984985  5.47477363705316  5.47888991516523
0.04854854854854855  5.30535230379567  5.310027987153415
0.0485985985985986  5.134619327562709  5.139839644587447
0.04864864864864865  4.962616918352611  4.968364294076634
0.0486986986986987  4.789387600002394  4.795641547306413
0.04874874874874875  4.614974199674625  4.621711209486705
0.0487987987987988  4.439419837268662  4.446613267786911
0.04884884884884885  4.262767914759635  4.270387879738529
0.0488988988988989  4.085062105467641  4.093075361626247
0.04894894894894895  3.90634634325902  3.914716176862701
0.048998998998999  3.726664811683917  3.735350924353694
0.04904904904904905  3.54606193305067  3.555020326856359
0.0490990990990991  3.364582357441163  3.373765219335946
0.04914914914914915  3.182270951668854  3.191626537324175
0.0491991991991992  2.999172788181727  3.008645305284629
0.04924924924924926  2.815333133913279  2.82486262498313
0.04929929929929931  2.630797439081807  2.640319663877597
0.04934934934934935  2.445611325940847  2.455057643520383
0.0493993993993994  2.259820577479986  2.269117827984672
0.04944944944944945  2.073471126074996  2.082541512313242
0.0494994994994995  1.886609042082649  1.895370010998558
0.04954954954954955  1.699280522367083  1.707644646494503
0.0495995995995996  1.511531878732802  1.519406737763343
0.04964964964964965  1.323409526201855  1.330697588864852
0.0496996996996997  1.134959970992464  1.14155847758615
0.04974974974974975  0.9462297978173427  0.9520306441255628
0.0497997997997998  0.7572656553726479  0.7621552798167918
0.04984984984984985  0.5681142359481783  0.5719735159214188
0.0498998998998999  0.3788222237079073  0.3815264124669983
0.04994994994994995  0.1894354794690924  0.1908549471578755
0.05  6.341567636500289e-06  4.344032711448207e-09
