t  x_1  x_2
0.02492492492492493  -0.2345722270522268  -0.2349281881668588
0.02497497497497498  -0.2346315505543558  -0.2348655663995633
0.02502502502502503  -0.2346315521122918  -0.2347473232444638
0.02507507507507508  -0.234572231716263  -0.2345801413821393
0.02512512512512513  -0.2344536043169893  -0.2343697785851252
0.02517517517517518  -0.2342756995961185  -0.2341206952874703
0.02522522522522523  -0.2340385618968585  -0.233835784128575
0.02527527527527528  -0.2337422506863409  -0.2335162212976826
0.02532532532532533  -0.2333868401435434  -0.2331614500386108
0.02537537537537538  -0.2329724192459993  -0.2327692962812584
0.02542542542542543  -0.232499091749476  -0.2323362058849024
0.02547547547547548  -0.2319669761642876  -0.2318575832730048
0.02552552552552553  -0.2313762057282822  -0.2313282031259041
0.02557557557557558  -0.2307269283764775  -0.2307426609741681
0.02562562562562563  -0.2300193067074094  -0.2300958255162154
0.02567567567567568  -0.2292535179461778  -0.2293832555545024
0.02572572572572573  -0.2284297539042296  -0.2286015476286579
0.02577577577577578  -0.2275482209359051  -0.2277485864792844
0.02582582582582583  -0.2266091398917707  -0.2268236789085441
0.02587587587587588  -0.2256127460687636  -0.2258275617062835
0.02592592592592593  -0.2245592891571966  -0.2247622852231554
0.02597597597597598  -0.223449033184648  -0.2236309849519448
0.02602602602602603  -0.2222822564567742  -0.222437563185847
0.02607607607607608  -0.2210592514951031  -0.2211863105977301
0.02612612612612613  -0.2197803249718405  -0.2198815027329089
0.02617617617617618  -0.2184457976417419  -0.2185270084563084
0.02622622622622623  -0.217056004271115  -0.2171259461423834
0.02627627627627628  -0.2156112935639988  -0.2156804189313196
0.02632632632632633  -0.2141120280855981  -0.2141913530768583
0.02637637637637638  -0.2125585841830264  -0.2126584539130121
0.02642642642642643  -0.2109513519034501  -0.211080283108719
0.02647647647647648  -0.2092907349097029  -0.2094544496322294
0.02652652652652653  -0.2075771503934643  -0.2077778962260729
0.02657657657657658  -0.2058110289861042  -0.2060472541716859
0.02662662662662663  -0.2039928146672907  -0.2042592325375749
0.02667667667667668  -0.2021229646714741  -0.2024110045852948
0.02672672672672673  -0.200201949392388  -0.2005005539093074
0.02677677677677678  -0.1982302522856837  -0.1985269462632938
0.02682682682682683  -0.1962083697698555  -0.1964904996102648
0.02687687687687688  -0.1941368111256428  -0.1943928341684279
0.02692692692692693  -0.19201609839404  -0.1922367952975984
0.02697697697697698  -0.189846766273168  -0.1900262539936483
0.02702702702702703  -0.1876293620141852  -0.1877658014464343
0.02707707707707708  -0.1853644453165094  -0.1854603644917169
0.02712712712712713  -0.1830525882225987  -0.1831147768714411
0.02717717717717718  -0.1806943750126068  -0.1807333462227892
0.02722722722722723  -0.1782904020992301  -0.1783194581263303
0.02727727727727728  -0.1758412779231502  -0.175875256153804
0.02732732732732733  -0.1733476228494429  -0.1734014308072445
0.02737737737737738  -0.1708100690654626  -0.1708971410076238
0.02742742742742743  -0.1682292604807291  -0.1683600801461172
0.02747747747747748  -0.1656058526293763  -0.1657866856607547
0.02752752752752753  -0.1629405125759075  -0.1631724778011581
0.02757757757757758  -0.1602339188249563  -0.1605125008941924
0.02762762762762763  -0.1574867612359825  -0.1578018301655308
0.02767767767767768  -0.154699740943887  -0.1550360999824398
0.02772772772772773  -0.1518735702867337  -0.1522120059847037
0.02777777777777778  -0.1490089727418307  -0.1493277343620876
0.02782782782782783  -0.1461066828718268  -0.1463832765526921
0.02787787787787788  -0.1431674462825178  -0.1433805965320948
0.02792792792792793  -0.1401920195944546  -0.1403236299478469
0.02797797797797798  -0.1371811704308312  -0.1372181086307672
0.02802802802802803  -0.1341356774244898  -0.1340712192800962
0.02807807807807808  -0.1310563302473689  -0.1308911200484782
0.02812812812812813  -0.1279439296664593  -0.127686352028074
0.02817817817817818  -0.1247992876308962  -0.1244651930548433
0.02822822822822823  -0.1216232273960327  -0.1212350078256959
0.02827827827827828  -0.118416583691081  -0.1180016503975804
0.02832832832832833  -0.1151802029387114  -0.1147689724213085
0.02837837837837838  -0.111914943536523  -0.1115384830775444
0.02842842842842843  -0.1086216762124911  -0.1083091951555306
0.02847847847847848  -0.1053012844694869  -0.1050776769438303
0.02852852852852853  -0.1019546651371931  -0.1018383127752375
0.02857857857857858  -0.09858272905451397  -0.09858375757724053
0.02862862862862863  -0.09518640191123581  -0.09530555409572759
0.02867867867867868  -0.09176662528536524  -0.09199486701148361
0.02872872872872873  -0.08832435792242906  -0.08864327722127069
0.02877877877877878  -0.08486057731637217  -0.08524357309369103
0.02882882882882883  -0.08137628166899065  -0.08179047416022296
0.02887887887887888  -0.07787249232927169  -0.07828122666450221
0.02892892892892893  -0.07435025684611507  -0.07471601942771758
0.02897897897897898  -0.07081065281403424  -0.07109818192515122
0.02902902902902903  -0.06725479275476326  -0.0674341432586085
0.02907907907907908  -0.06368383036994292  -0.06373314951575987
0.02912912912912913  -0.06009896863247666  -0.06000675630253032
0.02917917917917918  -0.05650147038161393  -0.05626813144255076
0.02922922922922923  -0.05289267238493603  -0.05253121845036186
0.02927927927927928  -0.04927400429108478  -0.04880982310036788
0.02932932932932933  -0.0456470146284951  -0.04511669223838965
0.02937937937937938  -0.04201340719900023  -0.0414626553223218
0.02942942942942943  -0.03837509322883989  -0.03785589488348742
0.02947947947947948  -0.03473426816108068  -0.03430140248722854
0.02952952952952953  -0.03109352841031243  -0.03080066259189927
0.02957957957957958  -0.02745605576045268  -0.02735158909069101
0.02962962962962963  -0.02382592228896776  -0.02394871968289824
0.02967967967967968  -0.02020862392084212  -0.02058365314785975
0.02972972972972973  -0.01661208297254668  -0.01724569569892068
0.02977977977977978  -0.01304871472146999  -0.01392266640608269
0.02982982982982983  -0.009540257932150213  -0.01060179949232475
0.02987987987987988  -0.006131486580253191  -0.007270674102565149
0.02992992992992993  -0.002968564461103222  -0.003918100483208873
0.02997997997997998  -0.001466494037850211  -0.0005348954999461215
0.03003003003003003  0.00168386469119968  0.002885510282965585
0.03008008008008008  0.00487430908656573  0.006346677920580218
0.03013013013013013  0.008315980737502327  0.009849004562417121
0.03018018018018018  0.01184993854309597  0.01338981467624454
0.03023023023023023  0.01543399173463499  0.01696368603489099
0.03028028028028028  0.01904821824552223  0.02056298007365032
0.03033033033033033  0.02268132625575933  0.02417853046348277
0.03038038038038038  0.02632610710220397  0.02780043186741744
0.03043043043043043  0.02997753685492817  0.03141886376878843
0.03048048048048048  0.03363186762151935  0.03502488249497008
0.03053053053053053  0.03728614765907559  0.03861111818283963
0.03058058058058058  0.04093794834792736  0.04217232208189688
0.03063063063063063  0.04458519949888747  0.04570572249935895
0.03068068068068068  0.0482260852121312  0.04921116376028409
0.03073073073073073  0.05185897541559014  0.05269102043780578
0.03078078078078078  0.0554823793730943  0.05614989734009408
0.03083083083083083  0.05909491322964413  0.05959414284233297
0.03088088088088088  0.06269527681611371  0.06303121776592892
0.03093093093093093  0.06628223672982175  0.06646897299867234
0.03098098098098098  0.06985461377431446  0.06991489559514809
0.03103103103103103  0.07341127349041873  0.07337538474776886
0.03108108108108108  0.07695111892159606  0.07685511573320845
0.03113113113113113  0.0804730850216072  0.08035654206866127
0.03118118118118118  0.08397613428777749  0.0838795743777539
0.03123123123123123  0.08745925332131474  0.08742145987867223
0.03128128128128128  0.09092145009767466  0.09097687019105677
0.03133133133133133  0.09436175178707158  0.09453818863743321
0.03138138138138138  0.09777920300551501  0.09809597271143429
0.03143143143143143  0.1011728644060396  0.1016395541060574
0.03148148148148149  0.1045418115410661  0.1051577286401532
0.03153153153153153  0.1078851339423988  0.1086394823123597
0.03158158158158159  0.1112019343776353  0.1120746979296151
0.03163163163163163  0.114491328250162  0.1154547893379292
0.03168168168168169  0.117752443116741  0.1187732169068577
0.03173173173173173  0.120984418302231  0.12202584796102
0.03178178178178179  0.1241864045946701  0.1252111384316889
0.03183183183183183  0.1273575640071822  0.1283301260664908
0.03188188188188189  0.1304970695961637  0.1313862399493223
0.03193193193193193  0.1336041053259762  0.1343849447178453
0.03198198198198199  0.1366778659734651  0.1373332496932083
0.03203203203203203  0.1397175570658925  0.1402391223059664
0.03208208208208209  0.142722394846779  0.1431108510969359
0.03213213213213213  0.1456916062661407  0.1459564058581778
0.03218218218218218  0.1486244289906656  0.148782841112202
0.03223223223223223  0.1515201114313836  0.1515957843503288
0.03228228228228228  0.1543779127859561  0.1543990427589249
0.03233233233233233  0.1571971030933712  0.1571943522568784
0.03238238238238238  0.1599769632993255  0.1599812813894474
0.03243243243243243  0.1627167853303876  0.1627572908839575
0.03248248248248248  0.165415872175838  0.1655179383753416
0.03253253253253253  0.1680735379757168  0.1682572077837606
0.03258258258258259  0.1706891081141317  0.1709679347641283
0.03263263263263264  0.1732619193170382  0.1736422940576306
0.03268268268268269  0.1757913197533565  0.1762723117528965
0.03273273273273274  0.1782766691389963  0.1788503654790533
0.03278278278278279  0.1807173388431024  0.1813696382572217
0.03283283283283284  0.1831127119958885  0.1838244967848035
0.03288288288288288  0.185462183597652  0.1862107718196075
0.03293293293293294  0.1877651606285078  0.1885259264544837
0.03298298298298298  0.1900210621584704  0.1907691067611699
0.03303303303303304  0.1922293194575017  0.1929410778620062
0.03308308308308308  0.1943893761052109  0.1950440563403367
0.03313313313313314  0.1965006881000681  0.1970814564940382
0.03318318318318318  0.1985627239676132  0.1990575728718691
0.03323323323323324  0.2005749648677307  0.2009772245567574
0.03328328328328328  0.2025369047005165  0.2028453876796409
0.03333333333333334  0.2044480502108089  0.2046668417229666
0.03338338338338338  0.2063079210909495  0.2064458525049445
0.03343343343343344  0.208116050081857  0.2081859106366369
0.03348348348348348  0.2098719830721457  0.2098895391122886
0.03353353353353353  0.21157527919512  0.2115581779697638
0.03358358358358358  0.2132255109236565  0.2131921480975813
0.03363363363363363  0.2148222641628219  0.2147906906949787
0.03368368368368369  0.2163651383399872  0.2163520739871757
0.03373373373373374  0.2178537464926124  0.2178737548554069
0.03378378378378379  0.2192877153533367  0.2193525802658868
0.03383383383383384  0.2206666854325013  0.2207850118744097
0.03388388388388389  0.2219903110979722  0.2221673569497787
0.03393393393393394  0.223258260652073  0.2234959897113663
0.03398398398398399  0.2244702164058091  0.2247675491480486
0.03403403403403404  0.225625874750125  0.2259791021562019
0.03408408408408409  0.2267249462241699  0.2271282641414003
0.03413413413413414  0.2277671555806434  0.2282132727973739
0.03418418418418419  0.2287522418480485  0.2292330143371195
0.03423423423423423  0.2296799583898172  0.2301870047587283
0.03428428428428429  0.2305500729603907  0.2310753315782402
0.03433433433433433  0.2313623677580558  0.2318985636969195
0.03438438438438439  0.23211663947465  0.2326576385923121
0.03443443443443443  0.232812699341966  0.2333537367882121
0.03448448448448449  0.2334503731749439  0.2339881535827974
0.03453453453453453  0.2340295014115973  0.2345621773568721
0.03458458458458459  0.2345499391495849  0.2350769825468871
0.03463463463463463  0.2350115561794808  0.2355335436808801
0.03468468468468468  0.2354142370147163  0.2359325748868976
0.03473473473473473  0.235757880918146  0.2362744971474738
0.03478478478478478  0.2360424019252153  0.2365594334409915
0.03483483483483484  0.2362677288637824  0.2367872299182565
0.03488488488488489  0.2364338054943692  0.2369574995288064
0.03493493493493494  0.2365405900465817  0.2370696831289604
0.03498498498498499  0.2365880557865136  0.2371231221364588
0.03503503503503504  0.2365761909949585  0.2371171362822619
0.03508508508508509  0.2365049985799142  0.237051099953669
0.03513513513513514  0.2363744966773175  0.2369245110065544
0.03518518518518519  0.2361847174633329  0.2367370467048317
0.03523523523523524  0.2359357085818155  0.2364886025577316
0.03528528528528529  0.2356275323205373  0.236179311194292
0.03533533533533534  0.2352602657699308  0.2358095399453762
0.03538538538538539  0.2348340008053242  0.2353798674041352
0.03543543543543544  0.234348844065784  0.2348910408038662
0.03548548548548549  0.2338049169295763  0.234343917493049
0.03553553553553554  0.2332023554862301  0.2337393950112177
0.03558558558558559  0.2325413105053124  0.2330783351979245
0.03563563563563564  0.2318219474017983  0.2323614883373903
0.03568568568568568  0.2310444461981614  0.231589423510197
0.03573573573573574  0.2302090014831373  0.2307624710678529
0.03578578578578578  0.2293158223672598  0.2298806824690834
0.03583583583583584  0.2283651324350902  0.2289438116478143
0.03588588588588588  0.2273571696943238  0.2279513206732654
0.03593593593593594  0.2262921865215791  0.2269024107945038
0.03598598598598599  0.225170449605157  0.2257960781325686
0.03603603603603604  0.2239922398846149  0.2246311914106072
0.03608608608608609  0.2227578524872975  0.2234065873242747
0.03613613613613614  0.2214675966618168  0.2221211775794246
0.03618618618618619  0.2201217957085502  0.2207740603868918
0.03623623623623624  0.2187207869072345  0.2193646284144841
0.03628628628628629  0.2172649214416446  0.2178926649374815
0.03633633633633634  0.2157545643214593  0.2163584202551549
0.03638638638638639  0.2141900943013882  0.2147626613658215
0.03643643643643644  0.2125719037976037  0.2131066893881934
0.03648648648648649  0.2109003988015546  0.2113923212096164
0.03653653653653654  0.2091759987912547  0.2096218342173717
0.03658658658658659  0.2073991366401375  0.207797875578193
0.03663663663663664  0.2055702585235202  0.2059233401927031
0.03668668668668669  0.2036898238229019  0.2040012239726662
0.03673673673673674  0.2017583050280557  0.202034461274045
0.03678678678678679  0.1997761876371129  0.2000257569824848
0.03683683683683684  0.1977439700548482  0.197977424737187
0.03688688688688689  0.1956621634891361  0.1958912429805403
0.03693693693693694  0.1935312918459063  0.193768339874427
0.03698698698698699  0.1913518916226543  0.191609116635987
0.03703703703703703  0.189124511800781  0.1894132165773973
0.03708708708708709  0.1868497137369677  0.1871795442249731
0.03713713713713714  0.1845280710537264  0.1849063355218079
0.03718718718718719  0.1821601695295127  0.1825912765248124
0.03723723723723724  0.1797466069886355  0.1802316644465373
0.03728728728728729  0.1772879931912793  0.1778246016380706
0.03733733733733734  0.1747849497240035  0.1753672104138691
0.03738738738738739  0.1722381098911228  0.1728568547161477
0.03743743743743744  0.1696481186074889  0.1702913536635904
0.03748748748748749  0.1670156322930352  0.1676691721467029
0.03753753753753754  0.1643413187698293  0.1649895748303566
0.03758758758758759  0.1616258571621758  0.1622527321538601
0.03763763763763764  0.1588699378006461  0.1594597700350392
0.03768768768768769  0.1560742621305949  0.156612758775562
0.03773773773773774  0.1532395426265569  0.1537146408588483
0.03778778778778779  0.1503665027132874  0.1507691016203764
0.03783783783783784  0.1474558766949486  0.1477803908322902
0.03788788788788789  0.1445084096937271  0.1447531067704759
0.03793793793793794  0.1415248576000029  0.141691957049965
0.03798798798798799  0.1385059870354489  0.1386015122132435
0.03803803803803804  0.1354525753321138  0.1354859686011604
0.03808808808808809  0.1323654105298576  0.1323489363844113
0.03813813813813814  0.1292452913952882  0.1291932668340108
0.03818818818818819  0.1260930274665678  0.1260209301021186
0.03823823823823824  0.1229094391283173  0.1228329511898533
0.03828828828828829  0.1196953577219578  0.1196294076737523
0.03833833833833834  0.116451625698813  0.1164094884688884
0.03838838838838839  0.1131790968232276  0.1131716087486078
0.03843843843843844  0.1098786364359577  0.1099135724335087
0.03848848848848849  0.1065511217893862  0.1066327706791016
0.03853853853853854  0.1031974424694837  0.1033264027304226
0.03858858858858859  0.09981850092239844  0.09999170451133355
0.03863863863863864  0.09641521310868491  0.09662617040450822
0.03868868868868869  0.09298850931289468  0.09322775480556705
0.03873873873873874  0.08953933514497557  0.08979504206738925
0.03878878878878879  0.08606865277927755  0.08632737618113076
0.03883883883883884  0.08257744249005361  0.08282494471471656
0.03888888888888889  0.07906670456020193  0.07928881487286227
0.03893893893893894  0.07553746166466588  0.07572092277184199
0.03898898898898899  0.07199076186165965  0.07212401989321199
0.03903903903903904  0.06842768237353399  0.06850158297991758
0.03908908908908909  0.06484933440194533  0.06485769523688373
0.03913913913913914  0.06125686931885059  0.06119690752142092
0.03918918918918919  0.05765148671098522  0.05752408827155031
0.03923923923923924  0.05403444496348035  0.05384427030650889
0.03928928928928929  0.05040707538134608  0.05016250147772133
0.03933933933933934  0.04677080134072639  0.04648370464186624
0.03938938938938939  0.04312716475000536  0.04281255076481098
0.03943943943943944  0.03947786340742121  0.03915334735266637
0.03948948948948949  0.03582480508204767  0.035509943016787
0.03953953953953954  0.03217018813832208  0.03188564794856442
0.03958958958958959  0.028516626019638  0.02828316948668929
0.03963963963963964  0.02486734749676018  0.02470456181529613
0.03968968968968969  0.02122653624322145  0.02115118909697543
0.03973973973973974  0.01759994405061446  0.01762370191162158
0.0397897897897898  0.01399609455831919  0.01412202760303342
0.03983983983983984  0.01042892398981038  0.0106453758619872
0.0398898898898899  0.00692458063469061  0.007192261432539843
0.03993993993993994  0.003546149958163496  0.003760546067819554
0.03998998998999  0.0006185505966997514  0.0003475016714663982
0.04004004004004004  -0.001637175364177504  -0.003050104108272192
0.04009009009009009  -0.004179506961239947  -0.006435899714757303
0.04014014014014014  -0.00747807663475239  -0.009813780382761726
0.04019019019019019  -0.01093480890994178  -0.01318776095948389
0.04024024024024024  -0.01446880391731504  -0.01656181601972057
0.04029029029029029  -0.01804736086479067  -0.0199397142451631
0.04034034034034034  -0.0216533743744911  -0.02332485550005033
0.04039039039039039  -0.02527658907309546  -0.02672011996270302
0.04044044044044044  -0.02891022093352297  -0.03012773889684872
0.04049049049049049  -0.03254942954664755  -0.03354919607648248
0.04054054054054054  -0.03619054671414799  -0.03698516747099823
0.04059059059059059  -0.0398306529169577  -0.04043550461994086
0.04064064064064064  -0.04346732959699437  -0.04389926429974481
0.04069069069069069  -0.04709850629097945  -0.04737478382571657
0.04074074074074074  -0.05072236229960186  -0.05085979789091104
0.04079079079079079  -0.05433726113743391  -0.05435158952597204
0.04084084084084084  -0.05794170550680684  -0.05784716486016225
0.04089089089089089  -0.06153430556741134  -0.06134343915854178
0.04094094094094095  -0.06511375607668184  -0.06483742033045949
0.040990990990991  -0.0686788196028584  -0.06832637590513835
0.04104104104104105  -0.07222831398980037  -0.07180797041721326
0.04109109109109109  -0.07576110285911763  -0.07528036220232275
0.04114114114114115  -0.07927608832110965  -0.07874225164151348
0.04119119119119119  -0.08277220531789226  -0.08219287667665787
0.04124124124124125  -0.08624841719035671  -0.08563195566232626
0.04129129129129129  -0.08970371217466372  -0.08905958196462929
0.04134134134134135  -0.09313710061342148  -0.09247607880488942
0.04139139139139139  -0.09654761272228761  -0.09588182631757998
0.04144144144144144  -0.09993429679247519  -0.09927707535137054
0.04149149149149149  -0.1032962177386592  -0.1026617639381682
0.04154154154154154  -0.1066324559227298  -0.1060353524617567
0.04159159159159159  -0.1099421061996492  -0.1093966923398003
0.04164164164164164  -0.1132242771433781  -0.1127439405617015
0.04169169169169169  -0.1164780904197437  -0.1160745289041842
0.04174174174174174  -0.1197026802799383  -0.1193851923388913
0.04179179179179179  -0.1228971931536459  -0.1226720564128131
0.04184184184184184  -0.1260607873247744  -0.1259307785978816
0.04189189189189189  -0.1291926326760717  -0.1291567341782777
0.04194194194194194  -0.1322919104913756  -0.132345233520096
0.04199199199199199  -0.1353578133063089  -0.1354917548796237
0.04204204204204205  -0.1383895447997428  -0.1385921754484641
0.0420920920920921  -0.1413863197197691  -0.1416429832659622
0.04214214214214215  -0.1443473638388736  -0.1446414539087324
0.0421921921921922  -0.1472719139338998  -0.1475857784505253
0.04224224224224225  -0.1501592177870714  -0.1504751327981574
0.0422922922922923  -0.1530085342049272  -0.1533096829227983
0.04234234234234235  -0.1558191330524927  -0.1560905253049816
0.0423923923923924  -0.1585902953003963  -0.1588195667646922
0.04244244244244245  -0.1613213130829851  -0.1614993523273281
0.0424924924924925  -0.1640114897657445  -0.1641328535666293
0.04254254254254254  -0.1666601400205751  -0.1667232326532432
0.0425925925925926  -0.1692665899076787  -0.169273598933254
0.04264264264264264  -0.1718301769629366  -0.1717867751516419
0.04269269269269269  -0.1743502502898585  -0.1742650894233797
0.04274274274274274  -0.176826170655236  -0.176710206848921
0.04279279279279279  -0.1792573105877886  -0.17912301145875
0.04284284284284284  -0.1816430544791556  -0.181503545238504
0.04289289289289289  -0.1839827986866535  -0.1838510066420384
0.04294294294294294  -0.1862759516373055  -0.1861638066075944
0.04299299299299299  -0.1885219339326922  -0.1884396759723844
0.04304304304304304  -0.1907201784542163  -0.1906758146675372
0.04309309309309309  -0.1928701304684377  -0.1928690703965186
0.04314314314314315  -0.1949712477321547  -0.1950161328533902
0.0431931931931932  -0.1970230005969236  -0.1971137289995449
0.04324324324324325  -0.1990248721128069  -0.1991588054927543
0.0432932932932933  -0.2009763581310641  -0.2011486859642208
0.04334334334334335  -0.2028769674056086  -0.2030811932972478
0.0433933933933934  -0.2047262216930178  -0.2049547301490423
0.04344344344344345  -0.2065236558509345  -0.2067683144047045
0.0434934934934935  -0.2082688179347228  -0.2085215697851186
0.04354354354354355  -0.209961269292169  -0.2102146751472766
0.0435935935935936  -0.2116005846561767  -0.211848278895976
0.04364364364364365  -0.2131863522352643  -0.2134233871373063
0.0436936936936937  -0.2147181738018096  -0.2149412356375668
0.04374374374374375  -0.216195664777912  -0.2164031562047832
0.0437937937937938  -0.2176184543187638  -0.217810447816299
0.04384384384384385  -0.2189861853934777  -0.21916426173929
0.04389389389389389  -0.2202985148632927  -0.2204655081352339
0.04394394394394395  -0.2215551135570262  -0.2217147894482898
0.04399399399399399  -0.2227556663437917  -0.2229123633848938
0.04404404404404404  -0.223899872202846  -0.2240581357665951
0.04409409409409409  -0.2249874442905537  -0.2251516811668851
0.04414414414414414  -0.2260181100043873  -0.2261922872335861
0.04419419419419419  -0.2269916110439414  -0.2271790170319767
0.04424424424424424  -0.2279077034688826  -0.2281107828296384
0.0442942942942943  -0.2287661577538289  -0.2289864243754574
0.04434434434434435  -0.2295667588400839  -0.2298047850283821
0.0443943943943944  -0.2303093061842256  -0.2305647798879583
0.04444444444444445  -0.2309936138034983  -0.2312654513308237
0.0444944944944945  -0.2316195103179585  -0.2319060088797862
0.04454454454454455  -0.2321868389894092  -0.2324858520052663
0.0445945945945946  -0.2326954577570201  -0.2330045760881586
0.04464464464464465  -0.2331452392696751  -0.2334619632385017
0.0446946946946947  -0.2335360709149956  -0.2338579608370501
0.04474474474474475  -0.2338678548450253  -0.2341926514584209
0.0447947947947948  -0.2341405079985687  -0.2344662181982369
0.04484484484484485  -0.2343539621201813  -0.2346789093695727
0.0448948948948949  -0.2345081639404668  -0.2348310060853426
0.04494494494494495  -0.2346030744621687  -0.2349227954818318
0.044994994994995  -0.2346386701417607  -0.2349545513649357
0.04504504504504505  -0.2346149420968993  -0.2349265229844751
0.0450950950950951  -0.2345318962491106  -0.2348389316042044
0.04514514514514515  -0.2343895536183099  -0.2346919736105924
0.0451951951951952  -0.2341879494690682  -0.2344858282227647
0.04524524524524524  -0.2339271344116808  -0.2342206674689049
0.0452952952952953  -0.2336071737376394  -0.2338966660168922
0.04534534534534534  -0.2332281475475668  -0.2335140086874548
0.0453953953953954  -0.2327901507329172  -0.2330728939930824
0.04544544544544545  -0.2322932929543061  -0.2325735327671093
0.0454954954954955  -0.2317376986164924  -0.2320161417817882
0.04554554554554555  -0.23112350684002  -0.2314009331032631
0.0455955955955956  -0.2304508714295343  -0.2307281006834958
0.04564564564564565  -0.2297199608388172  -0.2299978062628974
0.0456956956956957  -0.2289309581325149  -0.229210166962766
0.04574574574574575  -0.2280840609446267  -0.2283652469603335
0.0457957957957958  -0.2271794814337632  -0.2274630553283379
0.04584584584584585  -0.2262174462351987  -0.2265035515270631
0.0458958958958959  -0.225198196409753  -0.2254866592055298
0.04594594594594595  -0.2241219873895524  -0.2244122879957537
0.045995995995996  -0.2229890889206802  -0.2232803619624388
0.04604604604604605  -0.2217997850027744  -0.2220908524237823
0.0460960960960961  -0.2205543738256219  -0.220843812097042
0.04614614614614615  -0.2192531677027867  -0.2195394070309914
0.0461961961961962  -0.2178964930023227  -0.2181779426561436
0.04624624624624625  -0.2164846900746458  -0.2167598805342183
0.0462962962962963  -0.2150181131776012  -0.2152858430127092
0.04634634634634635  -0.213497130398814  -0.2137566039942295
0.0463963963963964  -0.2119221235753862  -0.2121730652396211
0.04644644644644645  -0.210293488211017  -0.2105362190671949
0.0464964964964965  -0.2086116333906266  -0.2088470996836503
0.04654654654654655  -0.2068769816925984  -0.207106726713759
0.0465965965965966  -0.205089969098713  -0.2053160455384533
0.04664664664664665  -0.2032510449018841  -0.2034758697038386
0.0466966966966967  -0.2013606716118456  -0.2015868308901014
0.04674674674674675  -0.1994193248588773  -0.1996493416129718
0.0467967967967968  -0.1974274932957502  -0.1976635750397262
0.04684684684684685  -0.1953856784980082  -0.1956294650149358
0.0468968968968969  -0.193294394862798  -0.1935467277556014
0.04694694694694695  -0.191154169506403  -0.1914149048370102
0.046996996996997  -0.1889655421606916  -0.1892334251318486
0.04704704704704705  -0.1867290650687313  -0.1870016815669351
0.0470970970970971  -0.1844453028797985  -0.18471911701578
0.04714714714714715  -0.1821148325440629  -0.1823853125596082
0.0471971971971972  -0.1797382432072913  -0.1800000708066175
0.04724724724724725  -0.1773161361058802  -0.1775634870598868
0.0472972972972973  -0.1748491244626244  -0.175076001871652
0.04734734734734735  -0.1723378333836663  -0.1725384298862811
0.0473973973973974  -0.1697828997571088  -0.1699519617251238
0.04744744744744745  -0.1671849721538567  -0.167318137912451
0.0474974974974975  -0.1645447107312999  -0.1646387962247229
0.04754754754754755  -0.1618627871405588  -0.1619159962037517
0.0475975975975976  -0.1591398844381308  -0.1591519266874544
0.04764764764764765  -0.156376697002808  -0.1563488038234665
0.0476976976976977  -0.1535739304589938  -0.1535087681054174
0.04774774774774775  -0.1507323016075884  -0.1506337891978874
0.0477977977977978  -0.1478525383659099  -0.1477255868884775
0.04784784784784785  -0.1449353797181914  -0.1447855751381307
0.0478978978978979  -0.1419815756786865  -0.1418148344054522
0.04794794794794795  -0.1389918872694532  -0.1388141147689183
0.047997997997998  -0.1359670865155357  -0.135783869707844
0.04804804804804805  -0.1329079564604973  -0.1327243174765561
0.0480980980980981  -0.1298152912059399  -0.1296355243187469
0.04814814814814815  -0.1266898959793318  -0.1265175014947233
0.0481981981981982  -0.1235325872351484  -0.1233703064981281
0.04824824824824825  -0.12034419279544  -0.1201941380766698
0.0482982982982983  -0.1171255520372402  -0.1169894147521262
0.04834834834834835  -0.1138775161355776  -0.1137568277771909
0.0483983983983984  -0.1106009483729149  -0.1104973613336089
0.04844844844844845  -0.107296724528297  -0.1072122757449134
0.0484984984984985  -0.1039657333623466  -0.1039030527170234
0.04854854854854855  -0.1006088772183482  -0.1005713053988963
0.0485985985985986  -0.09722707276451013  -0.09721865966639275
0.04864864864864865  -0.0938212519090388  -0.09384661647623185
0.0486986986986987  -0.09039236292804079  -0.09045640787896325
0.04874874874874875  -0.08694137185746305  -0.08704886121500109
0.0487987987987988  -0.08346926421494601  -0.08362428683216887
0.04884884884884885  -0.07997704713750528  -0.0801824043351665
0.0488988988988989  -0.07646575204796514  -0.07672232080466432
0.04894894894894895  -0.07293643800024611  -0.07324257163851558
0.048998998998999  -0.06939019590588481  -0.06974123090321138
0.04904904904904905  -0.06582815391752397  -0.06621609358741873
0.0490990990990991  -0.06225148435167084  -0.06266492698884572
0.04914914914914915  -0.0586614126877724  -0.05908578335330773
0.0491991991991992  -0.05505922941328201  -0.05547736093260285
0.04924924924924926  -0.05144630583770683  -0.05183939608303696
0.04929929929929931  -0.04782411555132637  -0.04817306576393175
0.04934934934934935  -0.04419426409110165  -0.0444813771833103
0.0493993993993994  -0.04055853084071784  -0.04076952061444373
0.04944944944944945  -0.0369189296987018  -0.0370451617093926
0.0494994994994995  -0.03327779950594478  -0.03331865170595033
0.04954954954954955  -0.02963794352594276  -0.02960313719245156
0.0495995995995996  -0.02600285357981182  -0.02591455562518578
0.04964964964964965  -0.02237708860362215  -0.02227150833121733
0.0496996996996997  -0.01876695478668218  -0.01869500867536917
0.04974974974974975  -0.0151818277165223  -0.01520810951913969
0.0497997997997998  -0.0116370042523897  -0.01183542032481705
