t  x_1  x_2  x_3  x_4  x_5  x_6  x_7
0.007240000000000001  9.149310132137373  9.185964064903407  8.969087534865791  0.2168765300373781  2292.914211794278  -0.1750442200965687  -2292.914211794278
0.00725  9.124871587200373  9.161427635884825  8.944618089650966  0.2168095462336163  2296.236690321401  -0.174556170868349  -2296.236690321401
0.007260000000000001  9.100342983464659  9.136800787273243  8.920058656937391  0.2167421303356025  2299.550234565267  -0.174066330532039  -2299.550234565267
0.00727  9.075724563017662  9.112083762125717  8.895409482193729  0.2166742799317304  2302.854811822657  -0.1735747040452409  -2302.854811822657
0.007280000000000001  9.051016568833244  9.087276804389285  8.870670811807766  0.2166059925812584  2306.150389478853  -0.1730812963845288  -2306.150389478853
0.00729  9.026219244769337  9.062380158898604  8.845842893084455  0.2165372658138815  2309.436935007958  -0.1725861125454103  -2309.436935007958
0.007300000000000001  9.001332835565515  9.037394071373502  8.820925974243931  0.2164680971292962  2312.714415973225  -0.1720891575422927  -2312.714415973225
0.007310000000000001  8.97635758684059  9.012318788416565  8.79592030441953  0.216398483996756  2315.982800027367  -0.1715904364084563  -2315.982800027367
0.007320000000000001  8.951293745090183  8.987154557510696  8.770826133655794  0.2163284238546181  2319.242054912884  -0.1710899541960264  -2319.242054912884
0.007330000000000001  8.9261415576843  8.961901627016699  8.745643712906524  0.2162579141098839  2322.492148462379  -0.1705877159759354  -2322.492148462379
0.00734  8.900901272864871  8.936560246170785  8.720373294032763  0.2161869521377251  2325.733048598872  -0.1700837268379  -2325.733048598872
0.007350000000000001  8.875573139743315  8.911130665082139  8.695015129800829  0.2161155352810076  2328.964723336124  -0.1695779918903957  -2328.964723336124
0.00736  8.850157408298088  8.885613134730455  8.669569473880346  0.2160436608498005  2332.187140778945  -0.1690705162606143  -2332.187140778945
0.007370000000000001  8.824654329372189  8.860007906963443  8.644036580842249  0.2159713261208783  2335.400269123514  -0.168561305094427  -2335.400269123514
0.00738  8.79906415467072  8.834315234494353  8.618416706156822  0.2158985283372124  2338.604076657691  -0.1680503635563923  -2338.604076657691
0.007390000000000001  8.773387136758366  8.808535370899474  8.592710106191694  0.2158252647074524  2341.79853176133  -0.1675376968296846  -2341.79853176133
0.0074  8.747623529056938  8.782668570615657  8.566917038209926  0.2157515324053981  2344.983602906591  -0.1670233101160921  -2344.983602906591
0.007410000000000001  8.721773585842834  8.756715088937749  8.541037760367949  0.2156773285694597  2348.159258658253  -0.1665072086359723  -2348.159258658253
0.00742  8.695837562244559  8.730675182016135  8.515072531713681  0.2156026503021079  2351.32546767402  -0.1659893976282333  -2351.32546767402
0.007430000000000001  8.669815714240194  8.704549106854165  8.489021612184498  0.2155274946693133  2354.482198704835  -0.1654698823503046  -2354.482198704835
0.00744  8.643708298654881  8.678337121305651  8.462885262605317  0.2154518586999739  2357.629420595187  -0.1649486680781065  -2357.629420595187
0.007450000000000001  8.617515573158263  8.652039484072285  8.436663744686589  0.2153757393853311  2360.767102283417  -0.1644257601060231  -2360.767102283417
0.00746  8.591237796261971  8.625656454701131  8.410357321022385  0.2152991336783743  2363.895212802026  -0.1639011637468805  -2363.895212802026
0.007470000000000001  8.564875227317051  8.599188293582015  8.383966255088403  0.2152220384932328  2367.01372127798  -0.163374884331904  -2367.01372127798
0.007480000000000001  8.538428126511421  8.572635261944997  8.357490811240055  0.215144450704556  2370.122596933016  -0.1628469272107097  -2370.122596933016
0.007490000000000001  8.511896754867285  8.54599762185776  8.330931254710487  0.2150663671468799  2373.221809083943  -0.1623172977512697  -2373.221809083943
0.007500000000000001  8.485281374238568  8.519275636223044  8.304287851608665  0.2149877846139816  2376.31132714295  -0.1617860013398946  -2376.31132714295
0.00751  8.458582247308335  8.492469568776055  8.27756086891743  0.2149086998582199  2379.391120617901  -0.1612530433811874  -2379.391120617901
0.007520000000000001  8.431799637586186  8.465579684081835  8.250750574491558  0.2148291095898616  2382.461159112642  -0.1607184292980361  -2382.461159112642
0.00753  8.404933809405676  8.438606247532684  8.223857237055869  0.2147490104763957  2385.521412327298  -0.1601821645315911  -2385.521412327298
0.007540000000000001  8.377985027921671  8.41154952534551  8.196881126203252  0.2146683991418304  2388.571850058572  -0.1596442545412319  -2388.571850058572
0.00755  8.350953559107769  8.384409784559228  8.169822512392816  0.2145872721659788  2391.612442200045  -0.1591047048045369  -2391.612442200045
0.007560000000000001  8.32383966975366  8.35718729303211  8.142681666947945  0.2145056260837251  2394.64315874247  -0.1585635208172841  -2394.64315874247
0.00757  8.296643627462473  8.329882319439138  8.11545886205441  0.2144234573842809  2397.663969774074  -0.1580207080934031  -2397.663969774074
0.007580000000000001  8.26936570064818  8.302495133269373  8.088154370758499  0.2143407625104195  2400.674845480845  -0.1574762721649628  -2400.674845480845
0.00759  8.242006158532901  8.275026004823266  8.060768466965103  0.2142575378576989  2403.675756146833  -0.1569302185821471  -2403.675756146833
0.007600000000000001  8.214565271144265  8.247475205210005  8.033301425435871  0.2141737797736659  2406.666672154443  -0.1563825529132426  -2406.666672154443
0.00761  8.187043309312758  8.219843006344851  8.005753521787332  0.2140894845570429  2409.647563984721  -0.1558332807446071  -2409.647563984721
0.007620000000000001  8.159440544669028  8.192129680946431  7.978125032489052  0.2140046484568967  2412.618402217654  -0.1552824076806413  -2412.618402217654
0.00763  8.131757249641227  8.164335502534072  7.95041623486179  0.2139192676717921  2415.579157532452  -0.1547299393437991  -2415.579157532452
0.007640000000000001  8.103993697452289  8.136460745425065  7.922627407075644  0.2138333383489233  2418.529800707845  -0.1541758813745351  -2418.529800707845
0.007650000000000001  8.07615016211728  8.108505684732009  7.894758828148272  0.213746856583229  2421.470302622368  -0.1536202394312988  -2421.470302622368
0.007660000000000001  8.048226918440637  8.080470596360033  7.866810777943033  0.2136598184164858  2424.400634254647  -0.1530630191905302  -2424.400634254647
0.007670000000000001  8.020224242013516  8.052355757004143  7.838783537167237  0.2135722198363854  2427.320766683687  -0.1525042263466167  -2427.320766683687
0.007680000000000001  7.992142409211016  8.024161444146419  7.810677387370305  0.2134840567755846  2430.230671089157  -0.151943866611896  -2430.230671089157
0.007690000000000001  7.963981697189501  7.995887936053341  7.782492610942062  0.2133953251107423  2433.130318751678  -0.1513819457166274  -2433.130318751678
0.0077  7.935742383883823  7.967535511772995  7.754229491110921  0.2133060206615286  2436.019681053099  -0.1508184694089891  -2436.019681053099
0.007710000000000001  7.9074247480046  7.939104451132349  7.725888311942182  0.2132161391896145  2438.898729476788  -0.1502534434550523  -2438.898729476788
0.00772  7.879029069035477  7.910595034734475  7.697469358336275  0.2131256763976393  2441.767435607907  -0.1496868736387737  -2441.767435607907
0.007730000000000001  7.85055562723033  7.88200754395578  7.668972916027059  0.2130346279281509  2444.625771133695  -0.1491187657619789  -2444.625771133695
0.00774  7.822004703610544  7.853342260943246  7.640399271580144  0.2129429893625275  2447.473707843748  -0.1485491256443534  -2447.473707843748
0.007750000000000001  7.7933765799622  7.824599468611617  7.611748712391163  0.2128507562198698  2450.311217630297  -0.1479779591234254  -2450.311217630297
0.00776  7.764671538833331  7.795779450640637  7.583021526684176  0.2127579239558706  2453.138272488485  -0.1474052720545647  -2453.138272488485
0.007770000000000001  7.735889863531094  7.766882491472225  7.554218003509968  0.2126644879616568  2455.954844516644  -0.1468310703109663  -2455.954844516644
0.00778  7.707031838119009  7.737908876307682  7.525338432744467  0.2125704435626063  2458.760905916569  -0.1462553597836361  -2458.760905916569
0.007790000000000001  7.678097747414137  7.708858891104868  7.496383105087118  0.2124757860171339  2461.556428993796  -0.1456781463814014  -2461.556428993796
0.007800000000000001  7.649087876984273  7.679732822575401  7.467352312059322  0.2123805105154533  2464.34138615787  -0.1450994360308754  -2464.34138615787
0.007810000000000001  7.620002513145121  7.650530958181781  7.438246346002842  0.2122846121783063  2467.115749922623  -0.1445192346764919  -2467.115749922623
0.007820000000000001  7.590841942957491  7.621253586134615  7.409065500078308  0.2121880860556646  2469.879492906441  -0.1439375482804559  -2469.879492906441
0.00783  7.561606454224428  7.591900995389714  7.379810068263664  0.2120909271253983  2472.632587832536  -0.1433543828227658  -2472.632587832536
0.007840000000000001  7.532296335488403  7.562473475645274  7.350480345352699  0.2119931302919154  2475.375007529216  -0.1427697443012155  -2475.375007529216
0.007850000000000001  7.502911876028461  7.532971317339022  7.321076626953587  0.2118946903847663  2478.106724930153  -0.1421836387313757  -2478.106724930153
0.007860000000000001  7.473453365857347  7.503394811645316  7.291599209487424  0.2117956021572154  2480.827713074648  -0.1415960721466057  -2480.827713074648
0.00787  7.443921095718672  7.473744250472314  7.26204839018685  0.2116958602847797  2483.5379451079  -0.1410070505980411  -2483.5379451079
0.00788  7.414315357084011  7.444019926459053  7.23242446709463  0.2115954593637301  2486.237394281269  -0.1404165801546167  -2486.237394281269
0.007890000000000001  7.384636442150057  7.414222132972585  7.202727739062325  0.2114943939095561  2488.926033952542  -0.1398246669030537  -2488.926033952542
0.007900000000000001  7.354884643835716  7.384351164105085  7.172958505748977  0.2113926583553943  2491.603837586194  -0.1392313169478715  -2491.603837586194
0.00791  7.325060255779226  7.354407314670921  7.143117067619781  0.2112902470504176  2494.270778753653  -0.1386365364113857  -2494.270778753653
